0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
270,130,8
2770,1176,9
8105,2674,10
21066,6641,11
46520,12805,12
68646,18087,13
89858,22672,14
1.0279e+05,24458,15
1.1001e+05,25287,16
1.2094e+05,27004,17
1.3089e+05,28349,18
1.367e+05,29383,19
1.3493e+05,28384,20
1.2652e+05,26893,21
1.155e+05,25067,22
99370,23004,23
86111,20138,24
73385,18185,25
61518,15524,26
53991,13801,27
45832,11407,28
36965,9502,29
30976,7870,30
25485,6559,31
21499,5669,32
18366,5023,33
14865,4336,34
11857,3559,35
9667,3092,36
7260,2373,37
6429,1734,38
5081,1688,39
3976,1387,40
2803,941,41
2024,789,42
1339,607,43
1154,518,44
943,468,45
665,310,46
421,218,47
344,206,48
183,186,49
159,145,50
81,150,51
35,140,52
50,117,53
30,85,54
10,51,55
28,67,56
38,10,57
10,0,58
24,0,59
10,0,60
10,0,61
0,0,62
10,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,22,75
0,25,76
0,0,77
0,11,78
0,15,79
0,0,80
0,0,81
0,12,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
