0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
42,0,6
412,324,7
1800,1287,8
6327,3444,9
20170,9728,10
35641,16738,11
52556,24635,12
63247,29893,13
69401,33908,14
80307,40400,15
1.0143e+05,51669,16
1.2166e+05,61103,17
1.3546e+05,70166,18
1.3779e+05,75047,19
1.3137e+05,76450,20
1.1825e+05,76251,21
1.0487e+05,75245,22
90288,74335,23
74534,75230,24
65640,73843,25
56733,72742,26
45877,70603,27
37545,70134,28
30122,68690,29
23720,66694,30
19984,66160,31
16170,64722,32
12354,61654,33
9759,60120,34
7029,57229,35
5259,55108,36
4613,53522,37
3423,51243,38
2451,47609,39
1713,45843,40
1280,42363,41
1157,39005,42
1237,37020,43
702,34501,44
552,32504,45
346,29226,46
363,26394,47
175,24368,48
210,23090,49
95,20766,50
108,18650,51
117,16965,52
21,15063,53
62,13216,54
37,11834,55
37,9602,56
0,8549,57
0,6877,58
0,6257,59
0,5303,60
20,4125,61
22,3900,62
23,3427,63
18,2490,64
20,2436,65
21,2028,66
19,1477,67
23,1411,68
11,893,69
0,832,70
0,861,71
0,546,72
0,385,73
0,283,74
0,283,75
0,174,76
0,108,77
0,152,78
0,213,79
0,188,80
0,69,81
0,50,82
0,14,83
0,0,84
0,43,85
0,32,86
0,10,87
0,0,88
0,0,89
0,0,90
0,0,91
