0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
344,290,9
1556,1329,10
3224,3060,11
4419,4556,12
6211,7223,13
7952,9806,14
9486,11400,15
9756,11782,16
9452,11665,17
9299,11085,18
8269,10698,19
6980,9477,20
5483,8677,21
4078,7411,22
3471,6949,23
2877,5952,24
2205,5258,25
1792,4318,26
1486,3720,27
1568,3241,28
1486,2712,29
1261,2425,30
1055,2154,31
994,1804,32
802,1318,33
632,1157,34
603,902,35
585,719,36
557,780,37
291,714,38
210,550,39
226,499,40
155,459,41
181,365,42
166,208,43
129,155,44
60,146,45
100,158,46
89,143,47
86,48,48
88,87,49
64,48,50
24,30,51
0,20,52
0,13,53
21,10,54
0,10,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,11,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
