0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
86,145,6
1519,957,7
7090,2688,8
22741,6527,9
55886,13592,10
88155,20230,11
1.1948e+05,26237,12
1.3896e+05,32734,13
1.5019e+05,34927,14
1.7083e+05,39335,15
1.9299e+05,45210,16
2.0751e+05,49754,17
2.1365e+05,52157,18
2.0318e+05,52461,19
1.8973e+05,51136,20
1.6762e+05,48634,21
1.4631e+05,45046,22
1.2458e+05,40843,23
1.0456e+05,38458,24
92245,35911,25
80016,32079,26
65565,29327,27
55083,26171,28
43645,23318,29
35193,20852,30
31128,18198,31
24867,15265,32
19678,12395,33
16151,10531,34
13217,8701,35
10777,7979,36
9584,7419,37
7450,5857,38
5703,4998,39
4159,4457,40
3586,3574,41
3051,3194,42
2387,2783,43
1747,2368,44
1537,2084,45
1027,1459,46
864,1162,47
615,1058,48
474,837,49
276,847,50
239,740,51
170,498,52
145,551,53
171,328,54
208,366,55
129,248,56
68,159,57
78,89,58
45,78,59
44,52,60
58,81,61
46,51,62
38,53,63
0,22,64
0,21,65
0,23,66
13,10,67
14,10,68
23,13,69
0,10,70
11,15,71
13,10,72
0,0,73
0,11,74
0,0,75
13,11,76
0,0,77
0,0,78
0,0,79
10,0,80
0,0,81
11,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
