0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
10,0,9
146,91,10
1202,1381,11
3112,3269,12
8203,7232,13
15468,12788,14
22395,17285,15
30504,21740,16
34958,25774,17
37464,27766,18
39883,29960,19
39899,31298,20
36525,31612,21
30589,29677,22
26382,28982,23
21128,25982,24
16245,24319,25
12445,22344,26
9790,19897,27
8204,17647,28
6947,16236,29
5698,15128,30
4602,13604,31
3578,12541,32
2844,11492,33
1944,9975,34
1923,9910,35
1660,8406,36
1370,7419,37
878,6216,38
699,5093,39
575,4598,40
526,4306,41
344,3334,42
218,2822,43
190,2302,44
154,2156,45
149,1584,46
82,1262,47
52,1156,48
36,1061,49
21,635,50
20,518,51
10,455,52
0,435,53
0,205,54
0,113,55
0,165,56
0,186,57
0,88,58
0,15,59
0,37,60
0,45,61
0,60,62
0,34,63
0,23,64
0,38,65
0,20,66
0,23,67
0,34,68
0,11,69
0,0,70
0,0,71
0,0,72
0,10,73
0,0,74
0,10,75
11,0,76
11,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
