0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,33,8
1434,337,9
6960,2156,10
18055,7438,11
42756,22437,12
70960,39246,13
1.0366e+05,56440,14
1.362e+05,75537,15
1.5765e+05,87850,16
1.7929e+05,98517,17
2.0208e+05,1.116e+05,18
2.1192e+05,1.1697e+05,19
2.0965e+05,1.1575e+05,20
1.9806e+05,1.0693e+05,21
1.8687e+05,1.0037e+05,22
1.7151e+05,88888,23
1.5486e+05,78240,24
1.387e+05,67802,25
1.2212e+05,57452,26
1.106e+05,49319,27
1.0114e+05,44697,28
87241,36255,29
75853,30767,30
64845,24725,31
54537,19392,32
47298,16174,33
39693,13739,34
31960,10744,35
26394,8967,36
20646,7510,37
16636,6191,38
14170,5769,39
11308,4864,40
9160,4067,41
6950,3732,42
5182,2872,43
3850,2546,44
3402,2346,45
2466,1708,46
1542,1370,47
1207,906,48
911,578,49
718,595,50
491,480,51
373,283,52
258,235,53
193,209,54
132,124,55
111,179,56
70,127,57
13,49,58
13,47,59
21,19,60
0,0,61
0,33,62
0,42,63
23,33,64
14,39,65
0,49,66
0,35,67
22,24,68
13,0,69
14,15,70
0,11,71
0,0,72
0,0,73
0,0,74
0,15,75
0,11,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
