0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
123,0,6
1581,0,7
7618,0,8
14713,0,9
21371,0,10
22063,0,11
17316,0,12
11918,0,13
8178,0,14
6542,0,15
5306,0,16
4084,0,17
3395,0,18
2898,0,19
2684,0,20
2395,0,21
1999,0,22
1591,0,23
1284,0,24
1080,0,25
898,0,26
747,0,27
616,0,28
646,0,29
498,0,30
485,0,31
362,0,32
268,0,33
201,0,34
183,0,35
235,0,36
130,0,37
88,0,38
106,0,39
74,0,40
84,0,41
84,0,42
96,0,43
99,0,44
141,0,45
105,0,46
66,0,47
10,0,48
22,0,49
10,0,50
21,0,51
12,0,52
16,0,53
13,0,54
42,0,55
38,0,56
21,0,57
31,0,58
19,0,59
15,0,60
12,0,61
0,0,62
0,0,63
0,0,64
10,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
