0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
337,0,5
5053,0,6
13148,0,7
25111,0,8
37865,0,9
46844,0,10
48068,0,11
40363,0,12
33875,0,13
27606,0,14
21838,0,15
16588,0,16
12271,0,17
10088,0,18
8165,0,19
6222,0,20
4583,0,21
3842,0,22
2889,0,23
2274,0,24
1908,0,25
1365,0,26
1281,0,27
1101,0,28
847,0,29
845,0,30
630,0,31
569,0,32
431,0,33
242,0,34
188,0,35
170,0,36
109,0,37
61,0,38
73,0,39
55,0,40
115,0,41
127,0,42
102,0,43
75,0,44
39,0,45
23,0,46
24,0,47
10,0,48
36,0,49
16,0,50
45,0,51
0,0,52
0,0,53
10,0,54
21,0,55
10,0,56
14,0,57
28,0,58
31,0,59
14,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
