0,0,0
0,0,1
0,0,2
0,0,3
108,0,4
553,0,5
2473,0,6
8828,0,7
15326,0,8
18994,0,9
19288,0,10
16530,0,11
12517,0,12
8471,0,13
5982,0,14
4129,0,15
3214,0,16
2643,0,17
2080,0,18
1417,0,19
1282,0,20
916,0,21
807,0,22
709,0,23
615,0,24
435,0,25
347,0,26
351,0,27
146,0,28
112,0,29
109,0,30
21,0,31
34,0,32
43,0,33
11,0,34
52,0,35
69,0,36
21,0,37
21,0,38
0,0,39
0,0,40
13,0,41
11,0,42
0,0,43
0,0,44
12,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
