0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,564,8
0,3834,9
0,11534,10
0,30074,11
0,49231,12
0,66092,13
0,84589,14
0,1.0096e+05,15
0,1.1518e+05,16
0,1.2168e+05,17
0,1.1384e+05,18
0,1.0008e+05,19
0,90851,20
0,85774,21
0,78702,22
0,72704,23
0,67750,24
0,61915,25
0,57030,26
0,53648,27
0,48233,28
0,43819,29
0,38559,30
0,33107,31
0,30205,32
0,26793,33
0,22767,34
0,19304,35
0,15540,36
0,13225,37
0,11483,38
0,9735,39
0,7629,40
0,5886,41
0,4620,42
0,3435,43
0,2709,44
0,2386,45
0,1533,46
0,1238,47
0,787,48
0,761,49
0,626,50
0,377,51
0,379,52
0,203,53
0,148,54
0,119,55
0,88,56
0,132,57
0,20,58
0,67,59
0,54,60
0,23,61
0,21,62
0,20,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
