0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
50,2466,8
278,27100,9
1245,96212,10
2081,1.6457e+05,11
2808,2.4161e+05,12
3530,3.2827e+05,13
3347,3.6537e+05,14
2471,3.759e+05,15
1658,3.7198e+05,16
1220,3.6803e+05,17
792,3.6332e+05,18
545,3.5671e+05,19
436,3.519e+05,20
240,3.4204e+05,21
133,3.3374e+05,22
76,3.2662e+05,23
82,3.1422e+05,24
94,3.0006e+05,25
100,2.8619e+05,26
126,2.7078e+05,27
116,2.5904e+05,28
61,2.4885e+05,29
48,2.3161e+05,30
39,2.1641e+05,31
41,1.998e+05,32
0,1.8313e+05,33
0,1.7209e+05,34
0,1.5804e+05,35
0,1.3994e+05,36
0,1.2476e+05,37
0,1.0881e+05,38
0,95608,39
0,85570,40
0,72600,41
0,60038,42
0,49583,43
0,38560,44
0,31057,45
0,25799,46
0,18901,47
0,13790,48
0,9581,49
0,6819,50
0,4857,51
0,3336,52
0,2218,53
0,1674,54
0,665,55
0,451,56
0,355,57
0,212,58
0,127,59
0,92,60
0,31,61
0,64,62
0,0,63
0,22,64
0,33,65
0,15,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
