0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
139,1424,7
819,27522,8
1780,74224,9
3864,1.3005e+05,10
5387,1.7869e+05,11
6281,2.156e+05,12
7113,2.6052e+05,13
7391,2.8346e+05,14
6460,2.8673e+05,15
4920,2.8396e+05,16
3560,2.8066e+05,17
2682,2.7675e+05,18
2054,2.7307e+05,19
1393,2.6943e+05,20
1290,2.6513e+05,21
854,2.5836e+05,22
628,2.5351e+05,23
575,2.4628e+05,24
463,2.3596e+05,25
429,2.2566e+05,26
392,2.1263e+05,27
357,2.0035e+05,28
255,1.9189e+05,29
219,1.7988e+05,30
178,1.6682e+05,31
89,1.5432e+05,32
83,1.409e+05,33
121,1.3108e+05,34
59,1.2225e+05,35
51,1.116e+05,36
41,1.0038e+05,37
33,89973,38
14,78332,39
18,70854,40
25,61902,41
0,52460,42
0,44496,43
0,35627,44
0,28605,45
0,23999,46
0,18935,47
0,13792,48
0,10329,49
0,6920,50
0,4777,51
0,3426,52
0,2259,53
0,1549,54
0,1009,55
0,650,56
0,424,57
0,229,58
10,114,59
0,71,60
0,49,61
0,28,62
0,34,63
0,46,64
0,30,65
0,25,66
0,14,67
0,0,68
0,12,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,10,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
