1270,0,0
4277,10,1
10622,79,2
24150,350,3
35941,911,4
46264,1586,5
57277,3147,6
63450,4762,7
64464,6236,8
58300,7650,9
51700,7862,10
44504,7882,11
34386,6701,12
28465,5530,13
23394,3932,14
19787,3115,15
17582,2463,16
14836,1728,17
12161,1169,18
10105,783,19
8608,360,20
7202,252,21
5792,179,22
4513,140,23
3486,95,24
2325,46,25
1639,23,26
1135,0,27
818,0,28
651,0,29
563,0,30
303,0,31
180,0,32
143,0,33
133,0,34
121,0,35
69,0,36
49,0,37
21,0,38
41,0,39
38,0,40
41,0,41
35,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
24,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
