2447,0,0
11385,0,1
33426,176,2
62020,492,3
1.0553e+05,1110,4
1.6278e+05,1520,5
1.9926e+05,1568,6
2.2178e+05,1766,7
2.1697e+05,1925,8
2.0368e+05,1897,9
1.7798e+05,2126,10
1.4747e+05,2328,11
1.2285e+05,2494,12
1.0124e+05,2373,13
87043,1968,14
75792,1785,15
62852,1478,16
54299,1226,17
46265,879,18
39540,590,19
35313,445,20
30880,235,21
25927,57,22
22167,0,23
18531,0,24
15599,0,25
13591,0,26
10990,0,27
8560,0,28
6894,0,29
5321,0,30
4402,0,31
3541,0,32
2720,0,33
2076,0,34
1362,0,35
1124,0,36
773,0,37
584,0,38
567,0,39
404,0,40
289,0,41
143,0,42
64,0,43
46,0,44
21,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
11,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
10,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
