0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
25,0,5
204,95,6
723,762,7
3415,8234,8
8100,29752,9
13463,59517,10
17263,90691,11
18008,1.0128e+05,12
15825,1.0163e+05,13
11672,95943,14
8504,93108,15
5660,87882,16
3938,81297,17
2897,77724,18
2034,71733,19
1624,63465,20
1085,56264,21
864,47873,22
496,41098,23
329,36997,24
319,30316,25
204,24436,26
101,18985,27
71,14834,28
66,11480,29
12,9276,30
28,6634,31
15,4955,32
24,3293,33
0,2053,34
0,2020,35
0,1121,36
0,866,37
0,704,38
0,356,39
0,222,40
0,212,41
0,85,42
0,88,43
0,60,44
0,50,45
0,31,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,10,52
0,10,53
0,0,54
0,0,55
0,0,56
0,12,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
