0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
44,119,6
347,3842,7
1459,30395,8
3597,90428,9
6776,1.7604e+05,10
7898,2.2052e+05,11
7763,2.4472e+05,12
6193,2.4791e+05,13
4293,2.341e+05,14
2920,2.1723e+05,15
2094,2.0036e+05,16
1495,1.896e+05,17
1066,1.7488e+05,18
846,1.5579e+05,19
736,1.4133e+05,20
617,1.2453e+05,21
478,1.1166e+05,22
350,1.0178e+05,23
262,88919,24
132,75263,25
105,65203,26
81,54383,27
65,46601,28
20,40565,29
34,32204,30
15,25691,31
34,20491,32
43,16474,33
12,13481,34
22,10142,35
0,8237,36
0,5401,37
0,3909,38
10,3198,39
0,2091,40
12,1517,41
0,1177,42
0,828,43
0,639,44
0,387,45
0,256,46
0,171,47
0,90,48
0,114,49
0,44,50
0,20,51
0,26,52
0,20,53
0,0,54
0,0,55
0,0,56
0,0,57
0,10,58
0,0,59
0,0,60
0,25,61
0,14,62
0,23,63
0,0,64
0,10,65
0,13,66
0,19,67
0,14,68
0,12,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
