1384,0,0
5732,10,1
13935,24,2
28882,244,3
58180,643,4
86576,978,5
1.1516e+05,1492,6
1.3062e+05,2458,7
1.3288e+05,3496,8
1.2918e+05,4254,9
1.1616e+05,4823,10
1.0309e+05,4954,11
86891,4456,12
74657,3781,13
66720,3384,14
57072,2726,15
48897,1885,16
41037,1259,17
33331,793,18
27917,509,19
23399,300,20
18046,86,21
13892,58,22
10451,37,23
7286,0,24
5378,14,25
3931,10,26
2879,0,27
2160,0,28
1478,0,29
1046,0,30
739,0,31
531,0,32
400,0,33
274,0,34
270,0,35
293,0,36
235,0,37
143,0,38
133,0,39
106,0,40
62,0,41
81,0,42
50,0,43
83,0,44
96,0,45
109,0,46
92,0,47
112,0,48
84,0,49
43,0,50
30,0,51
29,0,52
32,0,53
28,0,54
19,0,55
11,0,56
0,0,57
0,0,58
11,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
