1287,0,0
7605,0,1
22371,0,2
40914,86,3
77974,445,4
1.1806e+05,753,5
1.461e+05,1040,6
1.6146e+05,1134,7
1.5962e+05,1390,8
1.4844e+05,1724,9
1.2578e+05,2132,10
1.0374e+05,2401,11
85117,2564,12
69135,2566,13
61412,2358,14
53724,2238,15
46380,1809,16
41034,1393,17
36349,948,18
32630,577,19
31167,439,20
27468,317,21
24276,158,22
22155,69,23
18873,0,24
16185,0,25
13697,0,26
11412,0,27
9442,0,28
7210,0,29
5646,0,30
4874,0,31
3928,0,32
2992,0,33
2458,0,34
1923,0,35
1564,0,36
1391,0,37
1031,0,38
739,0,39
491,0,40
434,0,41
304,0,42
235,0,43
200,0,44
144,0,45
86,0,46
89,0,47
76,0,48
0,0,49
0,0,50
0,0,51
12,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
