0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
94,0,6
439,5358,7
843,40063,8
1525,97107,9
2005,1.23e+05,10
2707,1.4545e+05,11
3596,1.7838e+05,12
4435,2.0064e+05,13
4940,2.0039e+05,14
4807,1.8048e+05,15
4743,1.6629e+05,16
4649,1.5669e+05,17
4092,1.506e+05,18
3654,1.4701e+05,19
3164,1.4285e+05,20
2789,1.3912e+05,21
2424,1.3576e+05,22
2350,1.2957e+05,23
2213,1.2122e+05,24
2138,1.1316e+05,25
1994,1.0258e+05,26
1860,95107,27
1749,87289,28
1585,77294,29
1528,68951,30
1400,60221,31
1289,51925,32
1259,46916,33
1188,41530,34
1160,34934,35
1036,29944,36
857,24957,37
802,20818,38
700,18348,39
690,15672,40
631,13291,41
637,11007,42
532,9120,43
570,7534,44
623,6889,45
600,5725,46
541,4436,47
436,3365,48
339,2615,49
292,2301,50
261,1829,51
207,1326,52
183,1105,53
94,796,54
71,650,55
121,457,56
110,335,57
125,290,58
105,298,59
99,273,60
100,215,61
88,176,62
91,115,63
95,63,64
88,35,65
67,35,66
66,41,67
56,40,68
36,0,69
11,26,70
0,21,71
0,0,72
0,0,73
0,0,74
11,39,75
12,38,76
11,35,77
13,34,78
18,34,79
19,28,80
16,15,81
10,14,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
