933,0,0
4224,0,1
10665,32,2
22187,192,3
48977,502,4
73911,926,5
97542,1481,6
1.0743e+05,2487,7
1.0294e+05,3071,8
92346,3879,9
74866,4415,10
59453,4408,11
43744,3902,12
33662,3382,13
28612,3081,14
22900,2346,15
19467,1684,16
17080,997,17
14456,548,18
13378,388,19
12079,207,20
10329,36,21
9081,19,22
7779,13,23
6722,0,24
6068,0,25
5196,0,26
4473,0,27
3766,0,28
3041,0,29
2552,0,30
2440,0,31
1953,0,32
1876,0,33
1663,0,34
1327,0,35
1216,0,36
905,0,37
792,0,38
656,0,39
589,0,40
504,0,41
469,0,42
378,0,43
188,0,44
127,0,45
119,0,46
101,0,47
57,0,48
31,0,49
0,0,50
0,0,51
0,0,52
13,0,53
0,0,54
0,0,55
10,0,56
11,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
