0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
13,0,6
99,0,7
2063,36,8
8563,909,9
24630,3943,10
48115,10388,11
62984,15235,12
74509,18018,13
76524,16555,14
67911,14162,15
54209,11073,16
42125,10072,17
34141,8793,18
26276,8188,19
19243,6692,20
14480,5273,21
9911,3673,22
7696,3010,23
6114,2585,24
3600,2060,25
2445,1346,26
1628,937,27
1111,861,28
824,622,29
605,401,30
449,354,31
273,175,32
147,112,33
178,50,34
113,79,35
58,40,36
13,72,37
13,10,38
0,23,39
0,0,40
13,0,41
25,0,42
28,0,43
51,0,44
49,0,45
21,0,46
16,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
11,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
