0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
12,0,5
211,0,6
1668,0,7
6876,0,8
21427,30,9
51371,159,10
76972,394,11
99977,922,12
1.2009e+05,1523,13
1.2381e+05,2131,14
1.1744e+05,2754,15
1.0469e+05,2862,16
94128,2816,17
79214,2505,18
65160,2016,19
54453,1342,20
42742,856,21
34222,488,22
29646,348,23
24120,194,24
19530,251,25
16012,260,26
13024,192,27
11163,138,28
9025,164,29
7681,137,30
6599,100,31
5533,63,32
4471,13,33
3935,0,34
3035,0,35
2475,0,36
2089,0,37
1801,0,38
1645,0,39
1465,0,40
1141,0,41
933,0,42
698,0,43
436,0,44
365,0,45
322,0,46
249,0,47
153,0,48
104,0,49
103,0,50
70,0,51
109,0,52
82,0,53
70,0,54
75,0,55
102,0,56
100,0,57
133,0,58
141,0,59
128,0,60
86,0,61
96,0,62
44,0,63
0,0,64
48,0,65
57,0,66
112,0,67
147,0,68
190,0,69
172,0,70
174,0,71
135,0,72
107,0,73
58,0,74
16,0,75
28,0,76
18,0,77
32,0,78
13,0,79
24,0,80
12,0,81
12,0,82
0,0,83
11,0,84
14,0,85
16,0,86
10,0,87
12,0,88
0,0,89
0,0,90
0,0,91
