0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
25,0,5
504,0,6
1913,0,7
7335,363,8
17220,1156,9
26923,2159,10
40242,3266,11
53569,3458,12
60881,3271,13
63808,3314,14
61824,3182,15
57251,3308,16
50956,3307,17
44046,2921,18
38310,2512,19
33136,2058,20
30959,1836,21
28012,1527,22
23944,1081,23
21920,799,24
19090,657,25
16074,415,26
13997,403,27
12048,280,28
10577,172,29
9360,203,30
7365,216,31
6498,214,32
5754,166,33
5128,77,34
4466,25,35
4125,32,36
3276,37,37
2840,0,38
2072,0,39
1503,0,40
1017,0,41
749,12,42
489,21,43
456,11,44
404,0,45
394,11,46
268,0,47
221,0,48
140,0,49
129,0,50
88,0,51
69,0,52
95,0,53
141,0,54
125,0,55
107,0,56
92,0,57
74,0,58
48,0,59
35,0,60
17,0,61
15,0,62
16,0,63
15,0,64
10,0,65
13,0,66
0,0,67
0,0,68
0,0,69
15,0,70
21,0,71
28,0,72
21,0,73
21,0,74
20,0,75
31,0,76
25,0,77
21,0,78
11,0,79
42,0,80
36,0,81
41,0,82
61,0,83
51,0,84
26,0,85
15,0,86
12,0,87
0,0,88
0,0,89
0,0,90
0,0,91
