0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,10,7
0,163,8
0,632,9
0,1960,10
0,4519,11
0,8711,12
54,14127,13
58,17726,14
77,19021,15
40,17950,16
55,15251,17
84,12227,18
70,9911,19
58,9237,20
75,8605,21
45,7109,22
41,6345,23
54,5157,24
66,4752,25
64,4132,26
48,3638,27
50,3426,28
37,3234,29
23,2851,30
12,2509,31
0,2439,32
0,1779,33
0,1574,34
0,1448,35
0,1196,36
0,1039,37
0,984,38
0,841,39
0,992,40
0,959,41
0,712,42
0,634,43
0,543,44
0,562,45
0,531,46
0,355,47
0,299,48
0,256,49
0,100,50
0,115,51
0,91,52
0,80,53
0,125,54
0,87,55
0,71,56
0,57,57
0,32,58
0,20,59
0,0,60
0,10,61
0,0,62
0,0,63
0,10,64
0,0,65
0,10,66
0,0,67
0,0,68
0,0,69
0,0,70
0,11,71
0,11,72
0,0,73
0,10,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
