4845,0,0
19124,55,1
39998,580,2
79336,3411,3
1.4568e+05,10130,4
2.0465e+05,15511,5
2.6269e+05,16969,6
2.877e+05,15883,7
2.9233e+05,13292,8
2.8105e+05,8996,9
2.5388e+05,5702,10
2.234e+05,3923,11
1.8855e+05,2720,12
1.664e+05,2151,13
1.4755e+05,1757,14
1.2687e+05,1455,15
1.0929e+05,1092,16
95529,861,17
83194,659,18
75509,506,19
65718,329,20
55407,196,21
47297,117,22
37854,73,23
31388,18,24
27392,0,25
22102,0,26
17212,0,27
14129,0,28
10812,0,29
8338,0,30
6887,0,31
5482,0,32
4051,0,33
3344,0,34
2606,0,35
2202,0,36
1642,0,37
1148,0,38
837,0,39
565,0,40
381,0,41
379,0,42
241,0,43
198,0,44
147,0,45
70,0,46
0,0,47
24,0,48
58,0,49
32,0,50
36,0,51
0,0,52
11,0,53
13,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
12,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
