0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
11,0,5
253,0,6
753,0,7
2602,29,8
6897,242,9
13512,873,10
21679,2070,11
29410,3208,12
33705,3626,13
36425,4391,14
35709,4657,15
31770,5167,16
24471,4767,17
18834,4255,18
15236,3925,19
10779,3266,20
8081,2227,21
5836,1944,22
3930,1495,23
3378,988,24
2936,855,25
2453,838,26
1723,756,27
1628,597,28
1356,564,29
1233,613,30
1124,566,31
937,450,32
720,307,33
604,234,34
595,206,35
491,184,36
576,154,37
572,129,38
511,118,39
676,122,40
650,102,41
442,107,42
383,61,43
297,10,44
191,0,45
206,11,46
199,0,47
223,10,48
171,11,49
166,33,50
125,15,51
57,27,52
73,16,53
49,11,54
20,0,55
0,0,56
11,10,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
29,0,64
19,0,65
53,0,66
54,0,67
46,0,68
45,0,69
27,0,70
0,0,71
0,0,72
11,0,73
0,0,74
13,0,75
29,0,76
29,0,77
28,0,78
48,0,79
47,0,80
36,0,81
40,0,82
44,0,83
50,0,84
34,0,85
38,0,86
34,0,87
34,0,88
31,0,89
31,0,90
0,0,91
