0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
26,28,7
229,2107,8
1417,28983,9
3701,93706,10
5534,1.5277e+05,11
7751,2.2216e+05,12
9051,2.4764e+05,13
7668,2.2952e+05,14
5209,1.9869e+05,15
3581,1.781e+05,16
2313,1.6155e+05,17
1425,1.3985e+05,18
1164,1.2191e+05,19
849,1.0722e+05,20
510,92164,21
346,80167,22
240,71369,23
155,58541,24
129,48296,25
74,39893,26
73,33359,27
66,27165,28
40,22411,29
0,17001,30
0,14199,31
10,10907,32
0,8377,33
0,6788,34
10,5091,35
0,3757,36
0,2547,37
0,1900,38
0,1441,39
0,1122,40
0,750,41
0,555,42
11,326,43
0,307,44
0,211,45
0,169,46
0,93,47
0,62,48
0,45,49
0,22,50
0,24,51
0,26,52
0,0,53
0,21,54
0,19,55
0,15,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,17,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
