0,0,0
0,0,1
0,0,2
0,0,3
19,0,4
122,0,5
580,125,6
1237,904,7
2564,2223,8
5958,6292,9
10372,11625,10
15169,16327,11
19741,18166,12
22927,17514,13
25475,15881,14
27428,13250,15
26866,11243,16
23779,9546,17
20475,8832,18
17628,8177,19
14459,7526,20
11936,6737,21
10710,5993,22
9295,4676,23
8976,3559,24
8062,3185,25
7458,2632,26
7046,2061,27
5945,1901,28
4899,1499,29
4782,1438,30
4339,1079,31
3578,843,32
3518,645,33
3172,531,34
2619,390,35
2338,318,36
2184,264,37
1742,242,38
1616,209,39
1165,124,40
1124,162,41
990,189,42
930,228,43
1057,147,44
1026,100,45
789,28,46
773,26,47
824,10,48
672,20,49
634,10,50
547,0,51
589,0,52
472,0,53
405,0,54
358,0,55
361,0,56
181,0,57
182,0,58
223,0,59
243,0,60
229,0,61
181,0,62
199,0,63
171,0,64
135,0,65
101,0,66
86,0,67
70,0,68
64,0,69
66,0,70
88,0,71
116,0,72
76,0,73
76,0,74
60,0,75
91,0,76
94,0,77
30,0,78
44,0,79
82,0,80
41,0,81
67,0,82
27,0,83
32,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
