0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
10,282,7
382,16981,8
1330,78517,9
2326,1.4782e+05,10
3083,2.1297e+05,11
3391,2.6526e+05,12
3535,3.1871e+05,13
3787,3.7759e+05,14
3181,3.953e+05,15
2181,3.9269e+05,16
1314,3.8685e+05,17
798,3.8268e+05,18
393,3.7681e+05,19
275,3.6849e+05,20
267,3.6071e+05,21
231,3.5117e+05,22
173,3.3967e+05,23
138,3.3019e+05,24
102,3.171e+05,25
56,3.0248e+05,26
42,2.8887e+05,27
28,2.7103e+05,28
13,2.5738e+05,29
10,2.4606e+05,30
0,2.2845e+05,31
0,2.1195e+05,32
11,1.9461e+05,33
11,1.77e+05,34
0,1.6418e+05,35
0,1.5013e+05,36
0,1.3133e+05,37
0,1.1678e+05,38
0,1.0023e+05,39
0,85004,40
0,75720,41
0,64176,42
0,51697,43
0,41006,44
0,30599,45
0,23634,46
0,19500,47
0,13499,48
0,9138,49
0,6645,50
0,4689,51
0,3210,52
0,2168,53
0,1373,54
0,1039,55
0,508,56
0,226,57
0,283,58
0,109,59
0,55,60
0,51,61
0,48,62
0,21,63
0,10,64
0,11,65
0,0,66
0,0,67
0,12,68
0,0,69
0,0,70
0,0,71
0,11,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
