aggregateSizeList1,aggregateSizeList2
21.34370304,Sa
12.54249216,Sa
21.19037184,Sa
3.95594496,Sa
45.5393664,Sa
11.0398464,Sa
8.15721984,Sa
0.39866112,Sa
14.1064704,Sa
10.97851392,Sa
0.95065344,Sa
8.18788608,Sa
7.48256256,Sa
0.42932736,Sa
0.49065984,Sa
13.30914816,Sa
21.89569536,Sa
8.1265536,Sa
5.02926336,Sa
5.6732544,Sa
14.47446528,Sa
0.3066624,Sa
7.85055744,Sa
0.39866112,Sa
11.68383744,Sa
6.68524032,Sa
6.22524672,Sa
8.98520832,Sa
3.89461248,Sa
11.46917376,Sa
13.92247296,Sa
12.66515712,Sa
9.8131968,Sa
9.87452928,Sa
6.53190912,Sa
7.32923136,Sa
14.96512512,Sa
15.24112128,Sa
17.05042944,Sa
2.69862912,Sa
0.3066624,Sa
1.47197952,Sa
8.1265536,Sa
3.066624,Sa
4.87593216,Sa
1.74797568,Sa
11.77583616,Sa
6.86923776,Sa
5.02926336,Sa
55.16856576,Sa
28.30493952,Sa
15.7931136,Sa
6.53190912,Sa
1.87064064,Sa
17.72508672,Sa
2.72929536,Sa
15.08779008,Sa
6.899904,Sa
13.15581696,Sa
10.1198592,Sa
6.86923776,Sa
5.02926336,Sa
2.85196032,Sa
1.28798208,Sa
13.06381824,Sa
3.25062144,Sa
11.49984,Sa
6.86923776,Sa
5.0599296,Sa
11.53050624,Sa
6.16391424,Sa
50.20063488,Sa
0.3066624,Sa
3.15862272,Sa
7.26789888,Sa
12.05183232,Sa
4.63060224,Sa
23.21434368,Sa
4.35460608,Sa
0.33732864,Sa
2.88262656,Sa
15.08779008,Sa
5.6732544,Sa
0.6133248,Sa
1.96263936,Sa
0.67465728,Sa
7.26789888,Sa
0.52132608,Sa
3.5266176,Sa
2.26930176,Sa
1.56397824,Sa
1.90130688,Sa
4.38527232,Sa
0.36799488,Sa
0.33732864,Sa
5.58125568,Sa
9.62919936,Sa
5.45859072,Sa
27.81427968,Sa
6.56257536,Sa
1.34931456,Sa
0.82798848,Sa
18.18508032,Sa
3.92527872,Sa
1.19598336,Sa
1.71730944,Sa
5.55058944,Sa
8.03455488,Sa
2.20796928,Sa
2.26930176,Sa
5.5199232,Sa
10.36518912,Sa
0.98131968,Sa
9.32253696,Sa
14.93445888,Sa
0.49065984,Sa
5.48925696,Sa
0.36799488,Sa
6.37857792,Sa
6.07191552,Sa
