aggregateSizeList1,aggregateSizeList2
83.81083392,Sa
68.60037888,Sa
156.76581888,Sa
237.2033664,Sa
0.42932736,Sa
615.50210304,Sa
241.0366464,Sa
407.64632832,Sa
734.7631104,Sa
343.06322688,Sa
10.97851392,Sa
326.65678848,Sa
67.465728,Sa
76.0522752,Sa
498.81705984,Sa
0.766656,Sa
13.67714304,Sa
14.19846912,Sa
68.44704768,Sa
95.00401152,Sa
42.3194112,Sa
0.42932736,Sa
768.89463552,Sa
3.89461248,Sa
118.58635008,Sa
140.35938048,Sa
64.67510016,Sa
59.12451072,Sa
9.69053184,Sa
56.2725504,Sa
50.78329344,Sa
16.77443328,Sa
0.42932736,Sa
0.39866112,Sa
2.1466368,Sa
28.64226816,Sa
12.69582336,Sa
229.3834752,Sa
1130.8176,Sa
27.7529472,Sa
0.33732864,Sa
0.3066624,Sa
77.1255936,Sa
7.08390144,Sa
461.00558592,Sa
19.13573376,Sa
0.3066624,Sa
0.36799488,Sa
40.54076928,Sa
63.4791168,Sa
137.231424,Sa
0.52132608,Sa
3.18928896,Sa
4.23194112,Sa
48.299328,Sa
0.49065984,Sa
5.09059584,Sa
5.39725824,Sa
5.79591936,Sa
2.79062784,Sa
1.6866432,Sa
1.9933056,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
33.15020544,Sa
2.48396544,Sa
60.81115392,Sa
2.85196032,Sa
1.28798208,Sa
154.68051456,Sa
179.36683776,Sa
48.72865536,Sa
0.33732864,Sa
117.26770176,Sa
9.07720704,Sa
26.12763648,Sa
2.82129408,Sa
217.08631296,Sa
1.2266496,Sa
89.5454208,Sa
0.49065984,Sa
9.07720704,Sa
15.54778368,Sa
94.20668928,Sa
0.42932736,Sa
15.85444608,Sa
45.29403648,Sa
0.67465728,Sa
0.3066624,Sa
11.22384384,Sa
3.15862272,Sa
22.3863552,Sa
1.47197952,Sa
6.19458048,Sa
2.85196032,Sa
2.02397184,Sa
0.3066624,Sa
0.33732864,Sa
35.94083328,Sa
20.17838592,Sa
0.33732864,Sa
8.40254976,Sa
56.60987904,Sa
0.73598976,Sa
4.63060224,Sa
1.93197312,Sa
94.82001408,Sa
24.96231936,Sa
7.94255616,Sa
0.4599936,Sa
485.69190912,Sa
36.9528192,Sa
1.41064704,Sa
2.42263296,Sa
0.49065984,Sa
2.17730304,Sa
10.5798528,Sa
22.57035264,Sa
30.14491392,Sa
23.64367104,Sa
65.87108352,Sa
43.36206336,Sa
0.33732864,Sa
7.32923136,Sa
97.6719744,Sa
69.94969344,Sa
0.67465728,Sa
72.86298624,Sa
166.91634432,Sa
14.2598016,Sa
31.21823232,Sa
77.5855872,Sa
203.28650496,Sa
0.33732864,Sa
84.05616384,Sa
12.84915456,Sa
5.94925056,Sa
0.9199872,Sa
87.7054464,Sa
58.66451712,Sa
148.731264,Sa
1.31864832,Sa
86.57079552,Sa
122.9716224,Sa
111.04245504,Sa
0.42932736,Sa
16.16110848,Sa
30.54357504,Sa
0.39866112,Sa
508.26226176,Sa
0.3066624,Sa
4.99859712,Sa
52.65393408,Sa
57.71386368,Sa
13.58514432,Sa
4.7532672,Sa
18.82907136,Sa
62.52846336,Sa
144.22332672,Sa
67.74172416,Sa
129.35020032,Sa
8.1265536,Sa
4.50793728,Sa
13.58514432,Sa
125.05692672,Sa
131.89549824,Sa
4.81459968,Sa
8.70921216,Sa
0.36799488,Sa
0.79732224,Sa
269.00425728,Sa
0.42932736,Sa
288.35465472,Sa
46.3060224,Sa
404.51837184,Sa
25.1463168,Sa
2.33063424,Sa
94.82001408,Sa
0.79732224,Sa
5.8265856,Sa
15.1797888,Sa
4.38527232,Sa
31.40222976,Sa
330.36740352,Sa
240.76065024,Sa
51.08995584,Sa
6.37857792,Sa
354.59373312,Sa
145.02064896,Sa
28.64226816,Sa
120.85565184,Sa
34.1928576,Sa
28.79559936,Sa
37.53547776,Sa
95.03467776,Sa
0.58265856,Sa
0.39866112,Sa
3.61861632,Sa
15.70111488,Sa
14.93445888,Sa
25.23831552,Sa
10.91718144,Sa
320.43154176,Sa
61.39381248,Sa
85.34414592,Sa
132.9381504,Sa
2.6066304,Sa
104.23454976,Sa
13.43181312,Sa
3.00529152,Sa
1.31864832,Sa
2.42263296,Sa
0.95065344,Sa
21.7730304,Sa
4.07860992,Sa
7.94255616,Sa
0.36799488,Sa
57.52986624,Sa
8.83187712,Sa
5.58125568,Sa
2.51463168,Sa
1.34931456,Sa
23.27567616,Sa
22.3863552,Sa
12.23582976,Sa
1.3799808,Sa
3.86394624,Sa
5.9799168,Sa
0.73598976,Sa
2.11597056,Sa
0.3066624,Sa
14.19846912,Sa
173.8775808,Sa
0.36799488,Sa
0.4599936,Sa
6.2865792,Sa
0.39866112,Sa
2.48396544,Sa
4.26260736,Sa
1.62531072,Sa
7.72789248,Sa
19.10506752,Sa
2.1466368,Sa
0.33732864,Sa
2.1466368,Sa
0.73598976,Sa
7.02256896,Sa
0.766656,Sa
23.03034624,Sa
3.74128128,Sa
174.797568,Sa
1.16531712,Sa
8.55588096,Sa
38.67012864,Sa
2.72929536,Sa
45.20203776,Sa
0.85865472,Sa
0.42932736,Sa
12.60382464,Sa
0.85865472,Sa
0.3066624,Sa
17.05042944,Sa
5.64258816,Sa
54.432576,Sa
544.41775872,Sa
2.17730304,Sa
0.33732864,Sa
2.54529792,Sa
0.36799488,Sa
138.88740096,Sa
4.20127488,Sa
0.3066624,Sa
5.39725824,Sa
2.17730304,Sa
24.28766208,Sa
14.13713664,Sa
0.3066624,Sa
0.4599936,Sa
1.3799808,Sa
42.74873856,Sa
15.4864512,Sa
43.11673344,Sa
0.3066624,Sa
0.33732864,Sa
0.33732864,Sa
0.73598976,Sa
17.29575936,Sa
0.55199232,Sa
19.22773248,Sa
8.24921856,Sa
0.36799488,Sa
6.7465728,Sa
0.82798848,Sa
43.02473472,Sa
373.72946688,Sa
21.28237056,Sa
8.37188352,Sa
5.30525952,Sa
4.4466048,Sa
11.9598336,Sa
3.25062144,Sa
3.61861632,Sa
0.3066624,Sa
40.60210176,Sa
0.3066624,Sa
25.23831552,Sa
152.38054656,Sa
0.64399104,Sa
31.40222976,Sa
54.03391488,Sa
0.36799488,Sa
0.3066624,Sa
0.79732224,Sa
9.87452928,Sa
5.366592,Sa
0.42932736,Sa
0.70532352,Sa
1.01198592,Sa
24.19566336,Sa
7.48256256,Sa
1.533312,Sa
0.58265856,Sa
25.63697664,Sa
0.82798848,Sa
0.42932736,Sa
0.33732864,Sa
30.69690624,Sa
22.26369024,Sa
3.066624,Sa
63.57111552,Sa
6.19458048,Sa
46.52068608,Sa
0.3066624,Sa
1.93197312,Sa
36.67682304,Sa
22.35568896,Sa
4.20127488,Sa
1.62531072,Sa
33.08887296,Sa
1.90130688,Sa
41.73675264,Sa
0.9199872,Sa
0.79732224,Sa
0.36799488,Sa
