aggregateSizeList1,aggregateSizeList2
153.14720256,Sa
13184.09123328,Sa
237.14203392,Sa
24.90098688,Sa
85.28281344,Sa
18.21574656,Sa
119.81299968,Sa
5.24392704,Sa
0.52132608,Sa
9.78253056,Sa
151.09256448,Sa
787.44771072,Sa
29.68492032,Sa
251.98449408,Sa
6.19458048,Sa
7.14523392,Sa
149.92724736,Sa
1.19598336,Sa
7.29856512,Sa
15.21045504,Sa
73.7523072,Sa
0.52132608,Sa
2.17730304,Sa
8.40254976,Sa
5.2132608,Sa
4.17060864,Sa
15.30245376,Sa
3.83328,Sa
2.39196672,Sa
45.26337024,Sa
7.26789888,Sa
7.5132288,Sa
29.40892416,Sa
6.5932416,Sa
2.97462528,Sa
2.39196672,Sa
4.1399424,Sa
0.3066624,Sa
0.52132608,Sa
0.70532352,Sa
24.28766208,Sa
0.36799488,Sa
31.31023104,Sa
27.2929536,Sa
0.39866112,Sa
11.0398464,Sa
7.69722624,Sa
94.4520192,Sa
1.96263936,Sa
1.9933056,Sa
0.64399104,Sa
485.1399168,Sa
16.80509952,Sa
2.17730304,Sa
28.0596096,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
791.955648,Sa
0.3066624,Sa
7.5132288,Sa
1101.93000192,Sa
8.83187712,Sa
0.3066624,Sa
4.2932736,Sa
329.69274624,Sa
138.73406976,Sa
88.0121088,Sa
0.42932736,Sa
55.68989184,Sa
21.68103168,Sa
236.62070784,Sa
5782.4262144,Sa
350.94445056,Sa
200.15854848,Sa
0.3066624,Sa
585.725184,Sa
2.51463168,Sa
62.58979584,Sa
23.85833472,Sa
17.20376064,Sa
1108.30857984,Sa
120.39565824,Sa
18.399744,Sa
0.64399104,Sa
67.86438912,Sa
42.04341504,Sa
84.9454848,Sa
571.71071232,Sa
0.73598976,Sa
1.19598336,Sa
6.31724544,Sa
39.59011584,Sa
27.32361984,Sa
2.85196032,Sa
1.77864192,Sa
1.28798208,Sa
1.01198592,Sa
60.68848896,Sa
5.39725824,Sa
84.42415872,Sa
115.4583936,Sa
85.19081472,Sa
0.3066624,Sa
0.3066624,Sa
5.55058944,Sa
26.40363264,Sa
1.50264576,Sa
0.36799488,Sa
0.33732864,Sa
6.19458048,Sa
3.2199552,Sa
1.19598336,Sa
4.81459968,Sa
7.8198912,Sa
1.71730944,Sa
8.31055104,Sa
42.10474752,Sa
2.17730304,Sa
11.86783488,Sa
6.77723904,Sa
1.3799808,Sa
2.299968,Sa
0.9199872,Sa
0.67465728,Sa
1.533312,Sa
1.19598336,Sa
81.02020608,Sa
0.39866112,Sa
4.69193472,Sa
2.97462528,Sa
11.59183872,Sa
8.70921216,Sa
2.79062784,Sa
0.4599936,Sa
0.58265856,Sa
3.83328,Sa
0.4599936,Sa
1.8399744,Sa
75.50028288,Sa
4.66126848,Sa
3.09729024,Sa
3.58795008,Sa
19.25839872,Sa
1.01198592,Sa
122.3582976,Sa
0.39866112,Sa
0.64399104,Sa
0.95065344,Sa
1.41064704,Sa
2.72929536,Sa
1.533312,Sa
2.48396544,Sa
16.34510592,Sa
0.88932096,Sa
38.27146752,Sa
4.78393344,Sa
0.39866112,Sa
0.36799488,Sa
158.02313472,Sa
6.25591296,Sa
155.60050176,Sa
0.9199872,Sa
3.55728384,Sa
5.09059584,Sa
207.42644736,Sa
75.132288,Sa
0.3066624,Sa
1.65597696,Sa
3.31195392,Sa
36.76882176,Sa
3.46528512,Sa
2.20796928,Sa
7.39056384,Sa
0.79732224,Sa
0.73598976,Sa
2.36130048,Sa
0.67465728,Sa
0.3066624,Sa
2.26930176,Sa
0.55199232,Sa
23.88900096,Sa
21.9263616,Sa
2.17730304,Sa
7.3598976,Sa
0.49065984,Sa
0.3066624,Sa
137.63008512,Sa
0.95065344,Sa
3.3732864,Sa
4.35460608,Sa
1.71730944,Sa
1.31864832,Sa
0.55199232,Sa
2.66796288,Sa
5.15192832,Sa
116.16371712,Sa
0.33732864,Sa
51.48861696,Sa
102.94656768,Sa
6.04124928,Sa
0.39866112,Sa
152.564544,Sa
1.44131328,Sa
3.6799488,Sa
51.18195456,Sa
217.91430144,Sa
258.6697344,Sa
4.38527232,Sa
3.09729024,Sa
252.10715904,Sa
1.2266496,Sa
3.09729024,Sa
405.1010304,Sa
149.31392256,Sa
21.03704064,Sa
2.20796928,Sa
48.23799552,Sa
113.89441536,Sa
0.85865472,Sa
0.3066624,Sa
399.24377856,Sa
3.066624,Sa
1.34931456,Sa
8.83187712,Sa
0.42932736,Sa
1.77864192,Sa
139.40872704,Sa
48.1459968,Sa
0.6133248,Sa
4.23194112,Sa
2.63729664,Sa
3.43461888,Sa
3.25062144,Sa
25.54497792,Sa
702.90088704,Sa
18.67574016,Sa
0.39866112,Sa
12.69582336,Sa
25.26898176,Sa
3.12795648,Sa
7.14523392,Sa
362.7816192,Sa
16.59043584,Sa
25.36098048,Sa
24.2263296,Sa
4.41593856,Sa
2.94395904,Sa
4.93726464,Sa
0.3066624,Sa
4.2932736,Sa
4.07860992,Sa
231.77544192,Sa
39.00745728,Sa
203.28650496,Sa
4.56926976,Sa
644.1443712,Sa
