aggregateSizeList1,aggregateSizeList2
10.61051904,Sa
11.53050624,Sa
4.84526592,Sa
19.7797248,Sa
19.56506112,Sa
1.10398464,Sa
0.85865472,Sa
5.2132608,Sa
4.2932736,Sa
2.54529792,Sa
4.41593856,Sa
2.1466368,Sa
11.9598336,Sa
37.22881536,Sa
5.48925696,Sa
1.10398464,Sa
5.02926336,Sa
17.23442688,Sa
3.89461248,Sa
9.199872,Sa
0.3066624,Sa
11.07051264,Sa
17.41842432,Sa
9.99719424,Sa
14.4131328,Sa
0.49065984,Sa
0.73598976,Sa
4.04794368,Sa
6.93057024,Sa
0.73598976,Sa
11.37717504,Sa
9.53720064,Sa
0.33732864,Sa
0.9199872,Sa
0.64399104,Sa
9.59853312,Sa
2.85196032,Sa
2.299968,Sa
0.52132608,Sa
21.22103808,Sa
4.04794368,Sa
1.6866432,Sa
2.33063424,Sa
8.95454208,Sa
21.83436288,Sa
9.53720064,Sa
13.1864832,Sa
19.44239616,Sa
7.42123008,Sa
2.97462528,Sa
9.87452928,Sa
0.58265856,Sa
0.3066624,Sa
5.09059584,Sa
4.1399424,Sa
26.5262976,Sa
0.3066624,Sa
50.87529216,Sa
2.20796928,Sa
2.63729664,Sa
1.533312,Sa
52.46993664,Sa
11.83716864,Sa
4.63060224,Sa
2.26930176,Sa
2.08530432,Sa
2.66796288,Sa
35.35817472,Sa
3.12795648,Sa
5.12126208,Sa
1.90130688,Sa
3.31195392,Sa
2.23863552,Sa
8.433216,Sa
3.49595136,Sa
0.70532352,Sa
36.61549056,Sa
45.90736128,Sa
140.54337792,Sa
6.10258176,Sa
10.67185152,Sa
46.55135232,Sa
4.23194112,Sa
9.53720064,Sa
6.01058304,Sa
16.98909696,Sa
7.69722624,Sa
19.50372864,Sa
2.51463168,Sa
24.59432448,Sa
2.63729664,Sa
0.33732864,Sa
25.33031424,Sa
6.80790528,Sa
0.42932736,Sa
6.47057664,Sa
0.36799488,Sa
6.80790528,Sa
34.46885376,Sa
7.11456768,Sa
58.38852096,Sa
38.36346624,Sa
11.77583616,Sa
7.78922496,Sa
19.59572736,Sa
0.4599936,Sa
3.18928896,Sa
0.36799488,Sa
7.91188992,Sa
44.65004544,Sa
9.32253696,Sa
49.09665024,Sa
24.01166592,Sa
52.65393408,Sa
0.64399104,Sa
23.55167232,Sa
5.39725824,Sa
0.58265856,Sa
0.52132608,Sa
5.5199232,Sa
4.38527232,Sa
0.3066624,Sa
8.86254336,Sa
4.20127488,Sa
23.9196672,Sa
0.4599936,Sa
0.39866112,Sa
1.80930816,Sa
1.74797568,Sa
5.33592576,Sa
10.05852672,Sa
0.95065344,Sa
4.69193472,Sa
1.77864192,Sa
6.07191552,Sa
1.71730944,Sa
17.23442688,Sa
2.23863552,Sa
1.0733184,Sa
0.4599936,Sa
2.39196672,Sa
2.08530432,Sa
28.55026944,Sa
2.20796928,Sa
5.55058944,Sa
0.3066624,Sa
5.18259456,Sa
0.58265856,Sa
2.82129408,Sa
1.6866432,Sa
4.32393984,Sa
0.33732864,Sa
35.81816832,Sa
4.96793088,Sa
28.33560576,Sa
0.82798848,Sa
26.40363264,Sa
11.99049984,Sa
1.0733184,Sa
0.33732864,Sa
0.49065984,Sa
7.39056384,Sa
10.67185152,Sa
0.58265856,Sa
2.7599616,Sa
1.59464448,Sa
32.01555456,Sa
0.4599936,Sa
0.70532352,Sa
2.36130048,Sa
1.59464448,Sa
12.02116608,Sa
0.73598976,Sa
0.9199872,Sa
1.31864832,Sa
1.3799808,Sa
28.30493952,Sa
0.49065984,Sa
23.64367104,Sa
0.3066624,Sa
0.49065984,Sa
2.33063424,Sa
21.03704064,Sa
0.33732864,Sa
5.70392064,Sa
3.25062144,Sa
2.26930176,Sa
2.299968,Sa
0.95065344,Sa
13.24781568,Sa
1.31864832,Sa
47.8393344,Sa
