aggregateSizeList1,aggregateSizeList2
51.73394688,Sa
14.44379904,Sa
14.19846912,Sa
19.38106368,Sa
8.52521472,Sa
14.81179392,Sa
8.5865472,Sa
12.14383104,Sa
13.92247296,Sa
24.8396544,Sa
7.39056384,Sa
17.20376064,Sa
4.23194112,Sa
11.13184512,Sa
1.59464448,Sa
31.34089728,Sa
13.89180672,Sa
12.84915456,Sa
18.06241536,Sa
14.44379904,Sa
6.19458048,Sa
4.96793088,Sa
6.56257536,Sa
4.04794368,Sa
16.31443968,Sa
13.27848192,Sa
3.92527872,Sa
3.5266176,Sa
18.58374144,Sa
0.55199232,Sa
15.67044864,Sa
6.86923776,Sa
29.10226176,Sa
23.70500352,Sa
7.48256256,Sa
15.54778368,Sa
3.9866112,Sa
16.03844352,Sa
5.09059584,Sa
4.99859712,Sa
6.99190272,Sa
1.56397824,Sa
21.40503552,Sa
7.9732224,Sa
8.67854592,Sa
1.71730944,Sa
3.89461248,Sa
10.36518912,Sa
13.24781568,Sa
2.4532992,Sa
14.50513152,Sa
13.70780928,Sa
30.94223616,Sa
4.38527232,Sa
6.65457408,Sa
3.61861632,Sa
21.03704064,Sa
31.03423488,Sa
5.85725184,Sa
17.23442688,Sa
29.25559296,Sa
4.4466048,Sa
18.18508032,Sa
6.4399104,Sa
2.33063424,Sa
7.94255616,Sa
2.69862912,Sa
5.24392704,Sa
0.36799488,Sa
14.35180032,Sa
18.67574016,Sa
8.5865472,Sa
0.3066624,Sa
65.99374848,Sa
2.69862912,Sa
9.5065344,Sa
5.61192192,Sa
12.08249856,Sa
10.30385664,Sa
48.94331904,Sa
1.96263936,Sa
3.86394624,Sa
26.86362624,Sa
19.7797248,Sa
14.2598016,Sa
0.67465728,Sa
3.89461248,Sa
7.78922496,Sa
5.70392064,Sa
0.4599936,Sa
6.07191552,Sa
5.9799168,Sa
0.3066624,Sa
8.18788608,Sa
14.22913536,Sa
5.39725824,Sa
11.9598336,Sa
17.35709184,Sa
2.57596416,Sa
6.50124288,Sa
2.36130048,Sa
0.42932736,Sa
2.11597056,Sa
12.29716224,Sa
7.60522752,Sa
10.18119168,Sa
16.4064384,Sa
5.12126208,Sa
9.0465408,Sa
2.05463808,Sa
0.36799488,Sa
3.09729024,Sa
21.89569536,Sa
13.799808,Sa
2.69862912,Sa
4.72260096,Sa
10.1198592,Sa
2.299968,Sa
5.85725184,Sa
4.04794368,Sa
0.49065984,Sa
23.49033984,Sa
22.8463488,Sa
8.49454848,Sa
3.9866112,Sa
19.4730624,Sa
14.81179392,Sa
1.533312,Sa
2.6066304,Sa
17.54108928,Sa
15.97711104,Sa
7.23723264,Sa
1.47197952,Sa
2.20796928,Sa
12.48115968,Sa
11.10117888,Sa
1.47197952,Sa
2.39196672,Sa
5.64258816,Sa
3.066624,Sa
20.73037824,Sa
1.59464448,Sa
0.70532352,Sa
11.46917376,Sa
3.9866112,Sa
4.1399424,Sa
2.79062784,Sa
0.3066624,Sa
6.40924416,Sa
12.45049344,Sa
12.8798208,Sa
3.83328,Sa
3.80261376,Sa
7.45189632,Sa
0.73598976,Sa
13.76914176,Sa
15.9464448,Sa
6.99190272,Sa
1.74797568,Sa
4.07860992,Sa
5.33592576,Sa
0.9199872,Sa
8.09588736,Sa
5.24392704,Sa
18.399744,Sa
1.93197312,Sa
2.7599616,Sa
9.6598656,Sa
0.766656,Sa
3.83328,Sa
0.36799488,Sa
9.62919936,Sa
4.7532672,Sa
4.07860992,Sa
1.10398464,Sa
0.9199872,Sa
2.9132928,Sa
1.3799808,Sa
9.84386304,Sa
1.47197952,Sa
3.55728384,Sa
3.83328,Sa
1.96263936,Sa
15.33312,Sa
11.83716864,Sa
10.39585536,Sa
0.42932736,Sa
17.1730944,Sa
4.81459968,Sa
5.61192192,Sa
1.62531072,Sa
22.6930176,Sa
5.366592,Sa
1.62531072,Sa
6.96123648,Sa
2.57596416,Sa
8.40254976,Sa
6.2865792,Sa
4.53860352,Sa
4.96793088,Sa
0.3066624,Sa
1.0733184,Sa
0.39866112,Sa
21.58903296,Sa
10.91718144,Sa
8.95454208,Sa
0.33732864,Sa
1.90130688,Sa
3.64928256,Sa
6.37857792,Sa
0.4599936,Sa
1.47197952,Sa
1.3799808,Sa
13.30914816,Sa
20.699712,Sa
1.59464448,Sa
12.08249856,Sa
0.4599936,Sa
10.2731904,Sa
3.92527872,Sa
2.48396544,Sa
0.766656,Sa
2.05463808,Sa
5.70392064,Sa
4.63060224,Sa
0.95065344,Sa
10.70251776,Sa
1.62531072,Sa
2.299968,Sa
3.95594496,Sa
3.5266176,Sa
0.82798848,Sa
2.299968,Sa
3.5266176,Sa
3.86394624,Sa
8.24921856,Sa
4.07860992,Sa
15.70111488,Sa
13.21714944,Sa
0.67465728,Sa
10.79451648,Sa
8.34121728,Sa
0.33732864,Sa
5.33592576,Sa
4.99859712,Sa
4.4466048,Sa
5.39725824,Sa
16.92776448,Sa
1.3799808,Sa
3.18928896,Sa
0.67465728,Sa
1.01198592,Sa
14.01447168,Sa
2.57596416,Sa
5.5199232,Sa
0.3066624,Sa
9.69053184,Sa
1.3799808,Sa
13.6464768,Sa
8.46388224,Sa
0.33732864,Sa
2.72929536,Sa
1.31864832,Sa
22.57035264,Sa
12.7264896,Sa
1.65597696,Sa
5.70392064,Sa
1.59464448,Sa
2.20796928,Sa
3.25062144,Sa
1.65597696,Sa
0.58265856,Sa
0.4599936,Sa
18.52240896,Sa
20.60771328,Sa
3.18928896,Sa
8.1265536,Sa
1.16531712,Sa
1.19598336,Sa
3.95594496,Sa
5.02926336,Sa
4.72260096,Sa
8.1265536,Sa
13.799808,Sa
3.71061504,Sa
4.47727104,Sa
8.31055104,Sa
6.68524032,Sa
2.42263296,Sa
11.6531712,Sa
2.1466368,Sa
3.89461248,Sa
10.76385024,Sa
0.33732864,Sa
6.77723904,Sa
5.76525312,Sa
3.28128768,Sa
6.07191552,Sa
48.17666304,Sa
1.25731584,Sa
3.6799488,Sa
9.69053184,Sa
3.80261376,Sa
14.81179392,Sa
4.84526592,Sa
0.36799488,Sa
5.42792448,Sa
23.49033984,Sa
3.9866112,Sa
27.20095488,Sa
24.31832832,Sa
17.20376064,Sa
12.60382464,Sa
3.34262016,Sa
3.83328,Sa
16.89709824,Sa
8.18788608,Sa
0.39866112,Sa
1.0733184,Sa
5.70392064,Sa
2.299968,Sa
0.4599936,Sa
1.13465088,Sa
17.57175552,Sa
4.17060864,Sa
15.76244736,Sa
1.3799808,Sa
0.70532352,Sa
14.84246016,Sa
13.4931456,Sa
7.17590016,Sa
4.53860352,Sa
0.33732864,Sa
0.36799488,Sa
1.71730944,Sa
0.3066624,Sa
1.41064704,Sa
5.366592,Sa
2.23863552,Sa
0.39866112,Sa
1.13465088,Sa
4.17060864,Sa
0.64399104,Sa
0.95065344,Sa
0.98131968,Sa
3.3732864,Sa
5.366592,Sa
2.9132928,Sa
0.766656,Sa
2.08530432,Sa
3.3732864,Sa
17.05042944,Sa
1.71730944,Sa
0.9199872,Sa
0.39866112,Sa
4.81459968,Sa
0.33732864,Sa
2.85196032,Sa
13.43181312,Sa
12.02116608,Sa
3.49595136,Sa
3.12795648,Sa
3.83328,Sa
2.69862912,Sa
3.83328,Sa
12.78782208,Sa
1.90130688,Sa
1.2266496,Sa
3.34262016,Sa
1.19598336,Sa
0.49065984,Sa
2.20796928,Sa
5.9799168,Sa
5.366592,Sa
0.73598976,Sa
0.70532352,Sa
2.17730304,Sa
6.01058304,Sa
2.26930176,Sa
3.95594496,Sa
0.36799488,Sa
2.299968,Sa
12.38916096,Sa
5.48925696,Sa
13.98380544,Sa
3.09729024,Sa
11.43850752,Sa
11.46917376,Sa
3.92527872,Sa
5.30525952,Sa
2.69862912,Sa
2.17730304,Sa
1.56397824,Sa
1.25731584,Sa
9.6598656,Sa
12.69582336,Sa
2.299968,Sa
2.26930176,Sa
8.21855232,Sa
2.6066304,Sa
0.42932736,Sa
1.93197312,Sa
13.30914816,Sa
7.08390144,Sa
1.8399744,Sa
13.40114688,Sa
5.94925056,Sa
1.533312,Sa
14.04513792,Sa
6.25591296,Sa
1.31864832,Sa
9.90519552,Sa
7.57456128,Sa
4.599936,Sa
0.36799488,Sa
5.42792448,Sa
6.4399104,Sa
2.39196672,Sa
4.10927616,Sa
2.08530432,Sa
1.56397824,Sa
10.97851392,Sa
3.61861632,Sa
4.78393344,Sa
15.11845632,Sa
1.47197952,Sa
8.55588096,Sa
8.1265536,Sa
2.97462528,Sa
6.71590656,Sa
1.77864192,Sa
0.3066624,Sa
2.36130048,Sa
39.2527872,Sa
5.15192832,Sa
2.36130048,Sa
5.55058944,Sa
4.1399424,Sa
6.10258176,Sa
1.50264576,Sa
0.4599936,Sa
1.16531712,Sa
7.69722624,Sa
0.49065984,Sa
26.64896256,Sa
2.26930176,Sa
2.97462528,Sa
0.766656,Sa
4.41593856,Sa
2.05463808,Sa
28.42760448,Sa
2.72929536,Sa
2.1466368,Sa
3.83328,Sa
4.599936,Sa
0.3066624,Sa
4.4466048,Sa
4.87593216,Sa
0.42932736,Sa
2.6066304,Sa
5.2132608,Sa
11.83716864,Sa
7.08390144,Sa
14.93445888,Sa
0.766656,Sa
2.23863552,Sa
1.10398464,Sa
14.4131328,Sa
13.4931456,Sa
1.96263936,Sa
3.55728384,Sa
8.49454848,Sa
0.39866112,Sa
2.11597056,Sa
6.07191552,Sa
10.70251776,Sa
3.00529152,Sa
1.13465088,Sa
11.16251136,Sa
19.87172352,Sa
2.66796288,Sa
1.90130688,Sa
2.33063424,Sa
4.7532672,Sa
1.19598336,Sa
3.58795008,Sa
1.2266496,Sa
2.85196032,Sa
1.9933056,Sa
1.28798208,Sa
4.47727104,Sa
1.50264576,Sa
6.07191552,Sa
0.95065344,Sa
5.73458688,Sa
11.83716864,Sa
1.0733184,Sa
6.80790528,Sa
12.60382464,Sa
11.59183872,Sa
17.57175552,Sa
1.62531072,Sa
10.70251776,Sa
4.69193472,Sa
0.36799488,Sa
3.49595136,Sa
1.01198592,Sa
0.82798848,Sa
5.42792448,Sa
2.72929536,Sa
16.59043584,Sa
5.18259456,Sa
5.2132608,Sa
5.33592576,Sa
3.25062144,Sa
1.2266496,Sa
8.2798848,Sa
2.05463808,Sa
12.51182592,Sa
3.58795008,Sa
1.34931456,Sa
4.35460608,Sa
1.9933056,Sa
7.60522752,Sa
4.53860352,Sa
2.299968,Sa
0.52132608,Sa
1.2266496,Sa
3.61861632,Sa
10.45718784,Sa
1.6866432,Sa
11.6531712,Sa
4.38527232,Sa
3.18928896,Sa
3.86394624,Sa
1.74797568,Sa
7.5132288,Sa
0.766656,Sa
6.133248,Sa
8.03455488,Sa
2.72929536,Sa
3.03595776,Sa
2.66796288,Sa
1.28798208,Sa
5.02926336,Sa
2.4532992,Sa
8.03455488,Sa
1.41064704,Sa
1.13465088,Sa
9.59853312,Sa
1.65597696,Sa
20.36238336,Sa
6.47057664,Sa
2.17730304,Sa
7.17590016,Sa
0.33732864,Sa
2.05463808,Sa
2.20796928,Sa
2.26930176,Sa
1.47197952,Sa
0.98131968,Sa
8.64787968,Sa
10.97851392,Sa
0.6133248,Sa
2.299968,Sa
3.31195392,Sa
0.9199872,Sa
1.44131328,Sa
7.8198912,Sa
1.56397824,Sa
2.63729664,Sa
3.31195392,Sa
5.42792448,Sa
0.52132608,Sa
2.1466368,Sa
7.32923136,Sa
6.77723904,Sa
2.51463168,Sa
5.48925696,Sa
15.60911616,Sa
3.18928896,Sa
1.0733184,Sa
4.87593216,Sa
0.49065984,Sa
12.97181952,Sa
1.74797568,Sa
1.8399744,Sa
10.54918656,Sa
4.53860352,Sa
2.94395904,Sa
14.96512512,Sa
2.6066304,Sa
3.95594496,Sa
25.33031424,Sa
1.10398464,Sa
14.01447168,Sa
2.48396544,Sa
0.3066624,Sa
9.29187072,Sa
1.2266496,Sa
0.73598976,Sa
3.43461888,Sa
7.60522752,Sa
4.2932736,Sa
0.36799488,Sa
1.44131328,Sa
30.26757888,Sa
5.70392064,Sa
1.13465088,Sa
14.22913536,Sa
2.299968,Sa
1.533312,Sa
8.70921216,Sa
5.85725184,Sa
5.45859072,Sa
3.15862272,Sa
4.63060224,Sa
1.01198592,Sa
2.08530432,Sa
3.5266176,Sa
1.77864192,Sa
11.22384384,Sa
3.12795648,Sa
12.32782848,Sa
5.15192832,Sa
0.4599936,Sa
0.3066624,Sa
5.70392064,Sa
1.62531072,Sa
10.54918656,Sa
0.766656,Sa
1.28798208,Sa
2.05463808,Sa
4.72260096,Sa
21.49703424,Sa
3.55728384,Sa
4.78393344,Sa
3.74128128,Sa
1.0733184,Sa
1.04265216,Sa
3.066624,Sa
0.4599936,Sa
1.65597696,Sa
4.96793088,Sa
4.26260736,Sa
11.1931776,Sa
2.7599616,Sa
6.34791168,Sa
3.92527872,Sa
1.90130688,Sa
1.13465088,Sa
2.4532992,Sa
1.80930816,Sa
7.63589376,Sa
1.50264576,Sa
1.8399744,Sa
12.35849472,Sa
0.85865472,Sa
9.84386304,Sa
2.02397184,Sa
0.85865472,Sa
2.33063424,Sa
1.93197312,Sa
2.26930176,Sa
1.44131328,Sa
14.78112768,Sa
4.26260736,Sa
1.8399744,Sa
1.13465088,Sa
4.26260736,Sa
0.9199872,Sa
1.13465088,Sa
5.48925696,Sa
2.63729664,Sa
21.83436288,Sa
5.366592,Sa
0.36799488,Sa
6.53190912,Sa
2.20796928,Sa
6.68524032,Sa
7.85055744,Sa
11.77583616,Sa
0.4599936,Sa
5.27459328,Sa
0.42932736,Sa
12.1131648,Sa
0.67465728,Sa
6.83857152,Sa
12.5731584,Sa
0.73598976,Sa
3.3732864,Sa
1.90130688,Sa
0.3066624,Sa
8.5865472,Sa
3.2199552,Sa
0.39866112,Sa
3.95594496,Sa
22.04902656,Sa
0.49065984,Sa
10.61051904,Sa
12.02116608,Sa
4.78393344,Sa
10.21185792,Sa
0.49065984,Sa
4.32393984,Sa
0.36799488,Sa
6.62390784,Sa
4.2932736,Sa
0.64399104,Sa
14.75046144,Sa
4.20127488,Sa
2.57596416,Sa
1.44131328,Sa
0.67465728,Sa
10.33452288,Sa
8.40254976,Sa
3.80261376,Sa
0.55199232,Sa
0.33732864,Sa
1.9933056,Sa
4.10927616,Sa
2.299968,Sa
0.52132608,Sa
0.79732224,Sa
4.04794368,Sa
1.04265216,Sa
1.25731584,Sa
3.80261376,Sa
0.88932096,Sa
6.07191552,Sa
2.54529792,Sa
1.56397824,Sa
12.38916096,Sa
0.33732864,Sa
12.05183232,Sa
6.47057664,Sa
2.36130048,Sa
6.10258176,Sa
3.03595776,Sa
0.79732224,Sa
1.87064064,Sa
1.2266496,Sa
0.42932736,Sa
14.90379264,Sa
13.033152,Sa
13.40114688,Sa
4.50793728,Sa
38.1794688,Sa
3.31195392,Sa
0.95065344,Sa
1.533312,Sa
1.44131328,Sa
1.04265216,Sa
5.64258816,Sa
2.9132928,Sa
1.31864832,Sa
8.70921216,Sa
1.90130688,Sa
3.46528512,Sa
1.16531712,Sa
0.9199872,Sa
4.50793728,Sa
1.19598336,Sa
1.71730944,Sa
3.55728384,Sa
1.80930816,Sa
4.38527232,Sa
1.31864832,Sa
9.16920576,Sa
4.599936,Sa
16.95843072,Sa
2.20796928,Sa
3.95594496,Sa
15.42511872,Sa
0.4599936,Sa
1.01198592,Sa
2.02397184,Sa
3.9866112,Sa
4.38527232,Sa
0.4599936,Sa
8.21855232,Sa
0.36799488,Sa
4.47727104,Sa
0.98131968,Sa
1.16531712,Sa
0.85865472,Sa
6.80790528,Sa
2.63729664,Sa
3.71061504,Sa
0.4599936,Sa
1.6866432,Sa
6.34791168,Sa
1.34931456,Sa
19.7797248,Sa
1.74797568,Sa
6.37857792,Sa
2.54529792,Sa
0.3066624,Sa
1.13465088,Sa
10.5798528,Sa
16.43710464,Sa
7.14523392,Sa
2.48396544,Sa
2.33063424,Sa
2.54529792,Sa
0.95065344,Sa
1.3799808,Sa
6.04124928,Sa
1.34931456,Sa
0.33732864,Sa
1.59464448,Sa
2.4532992,Sa
4.47727104,Sa
27.1396224,Sa
68.87637504,Sa
0.766656,Sa
1.3799808,Sa
2.82129408,Sa
28.0596096,Sa
3.12795648,Sa
2.54529792,Sa
1.59464448,Sa
0.36799488,Sa
3.03595776,Sa
1.0733184,Sa
5.30525952,Sa
2.82129408,Sa
0.36799488,Sa
0.85865472,Sa
3.95594496,Sa
2.36130048,Sa
0.55199232,Sa
0.33732864,Sa
1.34931456,Sa
14.566464,Sa
6.93057024,Sa
4.20127488,Sa
8.00388864,Sa
0.9199872,Sa
4.01727744,Sa
1.9933056,Sa
2.7599616,Sa
4.47727104,Sa
0.64399104,Sa
3.77194752,Sa
16.89709824,Sa
4.87593216,Sa
1.62531072,Sa
5.73458688,Sa
11.77583616,Sa
6.47057664,Sa
0.39866112,Sa
0.39866112,Sa
1.533312,Sa
9.29187072,Sa
0.6133248,Sa
3.74128128,Sa
11.0398464,Sa
1.93197312,Sa
0.49065984,Sa
18.15441408,Sa
9.84386304,Sa
0.82798848,Sa
0.70532352,Sa
3.43461888,Sa
2.54529792,Sa
0.64399104,Sa
3.3732864,Sa
0.3066624,Sa
0.70532352,Sa
0.6133248,Sa
1.44131328,Sa
0.67465728,Sa
0.4599936,Sa
25.1463168,Sa
2.97462528,Sa
0.3066624,Sa
20.30105088,Sa
1.0733184,Sa
0.70532352,Sa
1.0733184,Sa
4.04794368,Sa
10.94784768,Sa
0.70532352,Sa
4.84526592,Sa
11.77583616,Sa
5.73458688,Sa
1.93197312,Sa
1.56397824,Sa
1.56397824,Sa
0.88932096,Sa
1.31864832,Sa
4.26260736,Sa
0.88932096,Sa
4.20127488,Sa
5.18259456,Sa
5.64258816,Sa
1.6866432,Sa
5.0599296,Sa
6.56257536,Sa
4.23194112,Sa
3.71061504,Sa
0.85865472,Sa
2.72929536,Sa
7.42123008,Sa
1.47197952,Sa
4.20127488,Sa
0.42932736,Sa
5.33592576,Sa
1.04265216,Sa
3.61861632,Sa
1.59464448,Sa
0.33732864,Sa
0.73598976,Sa
1.533312,Sa
7.91188992,Sa
3.61861632,Sa
0.39866112,Sa
4.81459968,Sa
2.4532992,Sa
0.70532352,Sa
27.50761728,Sa
2.9132928,Sa
1.74797568,Sa
3.49595136,Sa
1.533312,Sa
0.6133248,Sa
0.42932736,Sa
1.90130688,Sa
1.44131328,Sa
2.82129408,Sa
7.5132288,Sa
10.30385664,Sa
1.56397824,Sa
1.71730944,Sa
3.74128128,Sa
3.25062144,Sa
0.3066624,Sa
4.17060864,Sa
1.10398464,Sa
3.3732864,Sa
0.39866112,Sa
0.3066624,Sa
0.52132608,Sa
4.47727104,Sa
1.50264576,Sa
0.36799488,Sa
14.566464,Sa
10.94784768,Sa
0.36799488,Sa
7.39056384,Sa
1.56397824,Sa
22.233024,Sa
0.79732224,Sa
4.10927616,Sa
0.9199872,Sa
2.299968,Sa
7.42123008,Sa
1.59464448,Sa
16.19177472,Sa
2.51463168,Sa
0.73598976,Sa
1.0733184,Sa
0.4599936,Sa
4.20127488,Sa
1.16531712,Sa
8.03455488,Sa
5.24392704,Sa
1.9933056,Sa
3.49595136,Sa
0.4599936,Sa
4.07860992,Sa
0.36799488,Sa
3.18928896,Sa
1.74797568,Sa
1.56397824,Sa
1.74797568,Sa
0.82798848,Sa
0.73598976,Sa
3.86394624,Sa
1.04265216,Sa
0.98131968,Sa
2.94395904,Sa
0.70532352,Sa
2.42263296,Sa
1.47197952,Sa
1.74797568,Sa
0.98131968,Sa
0.33732864,Sa
1.28798208,Sa
0.39866112,Sa
1.41064704,Sa
1.59464448,Sa
1.16531712,Sa
0.49065984,Sa
5.45859072,Sa
2.48396544,Sa
1.90130688,Sa
0.36799488,Sa
3.43461888,Sa
2.05463808,Sa
18.43041024,Sa
3.25062144,Sa
1.8399744,Sa
0.73598976,Sa
0.9199872,Sa
8.15721984,Sa
0.4599936,Sa
0.82798848,Sa
4.23194112,Sa
5.73458688,Sa
1.50264576,Sa
1.41064704,Sa
1.34931456,Sa
0.766656,Sa
1.80930816,Sa
4.1399424,Sa
2.94395904,Sa
0.33732864,Sa
