aggregateSizeList1,aggregateSizeList2
1218.49238016,Sa
105.39986688,Sa
877.5144576,Sa
0.33732864,Sa
114.72240384,Sa
33.21153792,Sa
1697.00838912,Sa
0.4599936,Sa
0.3066624,Sa
4.7532672,Sa
103.62122496,Sa
19.71839232,Sa
279.61477632,Sa
18.15441408,Sa
1.87064064,Sa
446.25512448,Sa
0.3066624,Sa
318.89822976,Sa
1.10398464,Sa
0.52132608,Sa
55.8125568,Sa
765.4293504,Sa
19215.83397888,Sa
50.72196096,Sa
0.3066624,Sa
0.33732864,Sa
12.08249856,Sa
1.56397824,Sa
0.3066624,Sa
0.3066624,Sa
0.42932736,Sa
84.36282624,Sa
0.39866112,Sa
0.33732864,Sa
0.6133248,Sa
15.11845632,Sa
46.18335744,Sa
4.26260736,Sa
8.433216,Sa
0.3066624,Sa
0.88932096,Sa
0.39866112,Sa
433.3139712,Sa
63.81644544,Sa
4.78393344,Sa
77.46292224,Sa
9.72119808,Sa
112.51443456,Sa
50.07796992,Sa
0.6133248,Sa
0.70532352,Sa
0.6133248,Sa
11.00918016,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
24.25699584,Sa
0.33732864,Sa
0.3066624,Sa
47.93133312,Sa
27.9062784,Sa
0.3066624,Sa
0.36799488,Sa
53.78858496,Sa
0.58265856,Sa
30.08358144,Sa
40.41810432,Sa
0.36799488,Sa
1.77864192,Sa
14.44379904,Sa
180.3174912,Sa
10.64118528,Sa
2.42263296,Sa
59.70716928,Sa
5.79591936,Sa
0.42932736,Sa
60.74982144,Sa
0.67465728,Sa
0.33732864,Sa
22.0796928,Sa
0.42932736,Sa
458.09229312,Sa
0.36799488,Sa
81.265536,Sa
0.36799488,Sa
239.62599936,Sa
6.80790528,Sa
6.4399104,Sa
110.30646528,Sa
294.91723008,Sa
0.4599936,Sa
40.81676544,Sa
14.96512512,Sa
4.72260096,Sa
139.8380544,Sa
1.3799808,Sa
472.7200896,Sa
92.48937984,Sa
2704.17970944,Sa
0.33732864,Sa
0.766656,Sa
15.0264576,Sa
1.59464448,Sa
0.3066624,Sa
75.68428032,Sa
129.53419776,Sa
1.04265216,Sa
26.2196352,Sa
16.89709824,Sa
0.33732864,Sa
0.3066624,Sa
57.28453632,Sa
3.83328,Sa
1.93197312,Sa
0.33732864,Sa
5.55058944,Sa
51.76461312,Sa
19.71839232,Sa
0.33732864,Sa
111.931776,Sa
7.39056384,Sa
32.47554816,Sa
986.90093568,Sa
0.36799488,Sa
78.44424192,Sa
0.4599936,Sa
0.55199232,Sa
0.3066624,Sa
197.58258432,Sa
15.4864512,Sa
559.99620864,Sa
43.17806592,Sa
1.16531712,Sa
1342.19999232,Sa
10.33452288,Sa
12.63449088,Sa
0.36799488,Sa
7.17590016,Sa
78.68957184,Sa
27.50761728,Sa
8.06522112,Sa
3.3732864,Sa
108.2518272,Sa
35.5728384,Sa
0.33732864,Sa
10.5798528,Sa
37.2594816,Sa
0.9199872,Sa
9.56786688,Sa
7.66656,Sa
210.063744,Sa
14.13713664,Sa
15.6397824,Sa
12.266496,Sa
293.13858816,Sa
51.54994944,Sa
0.73598976,Sa
154.95651072,Sa
12.17449728,Sa
156.88848384,Sa
36.98348544,Sa
34.22352384,Sa
105.73719552,Sa
50.69129472,Sa
1.2266496,Sa
0.70532352,Sa
124.13693952,Sa
0.33732864,Sa
0.67465728,Sa
4.96793088,Sa
2.11597056,Sa
10.733184,Sa
0.3066624,Sa
0.64399104,Sa
12.63449088,Sa
0.3066624,Sa
5.12126208,Sa
3.2199552,Sa
0.3066624,Sa
6.65457408,Sa
0.73598976,Sa
11.13184512,Sa
0.64399104,Sa
1.25731584,Sa
0.70532352,Sa
8.18788608,Sa
0.36799488,Sa
0.33732864,Sa
1.77864192,Sa
0.4599936,Sa
0.3066624,Sa
0.39866112,Sa
0.79732224,Sa
0.49065984,Sa
0.98131968,Sa
0.3066624,Sa
11.9598336,Sa
0.4599936,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
12.60382464,Sa
0.36799488,Sa
0.58265856,Sa
2.94395904,Sa
72.5256576,Sa
0.33732864,Sa
0.36799488,Sa
3.86394624,Sa
2.39196672,Sa
2.11597056,Sa
0.67465728,Sa
9.199872,Sa
0.79732224,Sa
0.42932736,Sa
4.53860352,Sa
0.42932736,Sa
2.51463168,Sa
22.96901376,Sa
0.33732864,Sa
47.13401088,Sa
0.95065344,Sa
0.33732864,Sa
15.08779008,Sa
0.88932096,Sa
82.27752192,Sa
2.85196032,Sa
2.23863552,Sa
0.3066624,Sa
24.2263296,Sa
1.8399744,Sa
9.44520192,Sa
0.766656,Sa
2.1466368,Sa
3.25062144,Sa
0.33732864,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
10.39585536,Sa
2.299968,Sa
1.25731584,Sa
0.39866112,Sa
4.41593856,Sa
10.70251776,Sa
0.64399104,Sa
3.61861632,Sa
0.39866112,Sa
0.33732864,Sa
0.70532352,Sa
129.1048704,Sa
4.38527232,Sa
0.3066624,Sa
1.13465088,Sa
8.61721344,Sa
2.26930176,Sa
2.05463808,Sa
27.87561216,Sa
283.47872256,Sa
0.52132608,Sa
0.33732864,Sa
2.82129408,Sa
351.80310528,Sa
47.44067328,Sa
76.60426752,Sa
1.50264576,Sa
1.50264576,Sa
9.47586816,Sa
1.04265216,Sa
835.9617024,Sa
0.49065984,Sa
47.28734208,Sa
0.3066624,Sa
12449.17479168,Sa
0.58265856,Sa
0.39866112,Sa
158.45246208,Sa
8.40254976,Sa
11.25451008,Sa
2.11597056,Sa
28.09027584,Sa
12.66515712,Sa
31.64755968,Sa
3.3732864,Sa
0.36799488,Sa
4.38527232,Sa
4.4466048,Sa
0.36799488,Sa
1.59464448,Sa
4.04794368,Sa
0.33732864,Sa
1.34931456,Sa
5.33592576,Sa
3.00529152,Sa
10.5798528,Sa
22.99968,Sa
154.95651072,Sa
11.83716864,Sa
0.3066624,Sa
24.65565696,Sa
27.01695744,Sa
0.33732864,Sa
0.3066624,Sa
5.88791808,Sa
0.3066624,Sa
0.33732864,Sa
6.62390784,Sa
0.33732864,Sa
11.53050624,Sa
1.04265216,Sa
20.02505472,Sa
23.82766848,Sa
4.66126848,Sa
0.9199872,Sa
50.96729088,Sa
12.4198272,Sa
51.30461952,Sa
7.91188992,Sa
1.10398464,Sa
7.3598976,Sa
33.51820032,Sa
7.5132288,Sa
0.3066624,Sa
8.86254336,Sa
1.41064704,Sa
3.6799488,Sa
71.85100032,Sa
1.62531072,Sa
12.81848832,Sa
619.39671552,Sa
2.7599616,Sa
9.44520192,Sa
0.33732864,Sa
25.66764288,Sa
0.33732864,Sa
1.74797568,Sa
3.3732864,Sa
4.07860992,Sa
