aggregateSizeList1,aggregateSizeList2
7358.70161664,Sa
1751.47163136,Sa
51.8259456,Sa
301.05047808,Sa
27.04762368,Sa
72.43365888,Sa
567.0187776,Sa
6301.72832256,Sa
80.8055424,Sa
0.42932736,Sa
121.5916416,Sa
20.11705344,Sa
9.75186432,Sa
117.20636928,Sa
22.01836032,Sa
21.28237056,Sa
11.1931776,Sa
927.07110144,Sa
77.67758592,Sa
5.70392064,Sa
66.82173696,Sa
0.9199872,Sa
0.3066624,Sa
16.5597696,Sa
271.73355264,Sa
1561.43294208,Sa
1.96263936,Sa
0.4599936,Sa
85.98813696,Sa
32.07688704,Sa
1338.15204864,Sa
2.94395904,Sa
77.86158336,Sa
5.39725824,Sa
323.49816576,Sa
19.04373504,Sa
45.11003904,Sa
17.11176192,Sa
80.83620864,Sa
12.23582976,Sa
449.47507968,Sa
73.9056384,Sa
5794.90737408,Sa
0.88932096,Sa
2.39196672,Sa
8.61721344,Sa
0.55199232,Sa
0.3066624,Sa
1.01198592,Sa
116.62371072,Sa
9.01587456,Sa
286.82134272,Sa
10.36518912,Sa
15.45578496,Sa
3.2199552,Sa
45.5393664,Sa
0.39866112,Sa
14.29046784,Sa
20.76104448,Sa
0.36799488,Sa
0.36799488,Sa
69.42836736,Sa
147.964608,Sa
2.6066304,Sa
1.25731584,Sa
3.03595776,Sa
0.67465728,Sa
2.7599616,Sa
1.28798208,Sa
2.36130048,Sa
0.33732864,Sa
59.46183936,Sa
2.02397184,Sa
0.64399104,Sa
0.64399104,Sa
2.42263296,Sa
16.34510592,Sa
4.72260096,Sa
17.84775168,Sa
0.52132608,Sa
82.46151936,Sa
0.67465728,Sa
0.4599936,Sa
65.13509376,Sa
4.17060864,Sa
0.3066624,Sa
10.54918656,Sa
12.5731584,Sa
3.066624,Sa
37.62747648,Sa
1.34931456,Sa
1.80930816,Sa
0.4599936,Sa
0.95065344,Sa
19.38106368,Sa
11.40784128,Sa
17.4797568,Sa
0.3066624,Sa
27.4462848,Sa
0.70532352,Sa
0.39866112,Sa
0.49065984,Sa
5.76525312,Sa
71.48300544,Sa
1.74797568,Sa
0.36799488,Sa
3.15862272,Sa
2.42263296,Sa
0.79732224,Sa
1.90130688,Sa
