aggregateSizeList1,aggregateSizeList2
69.02970624,Sa
29530.9757952,Sa
0.36799488,Sa
0.9199872,Sa
0.36799488,Sa
0.36799488,Sa
0.33732864,Sa
51.8259456,Sa
6.86923776,Sa
0.36799488,Sa
0.4599936,Sa
0.4599936,Sa
0.39866112,Sa
0.3066624,Sa
1.65597696,Sa
0.42932736,Sa
1.04265216,Sa
0.36799488,Sa
0.3066624,Sa
33.5795328,Sa
53.3592576,Sa
3.5266176,Sa
15.33312,Sa
8.40254976,Sa
0.3066624,Sa
89.20809216,Sa
0.4599936,Sa
1.41064704,Sa
0.70532352,Sa
322.97683968,Sa
0.79732224,Sa
0.49065984,Sa
0.3066624,Sa
0.39866112,Sa
4.66126848,Sa
0.3066624,Sa
3.74128128,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
4.07860992,Sa
85.95747072,Sa
28.61160192,Sa
14.07580416,Sa
12.60382464,Sa
2.7599616,Sa
11.40784128,Sa
42.74873856,Sa
1.93197312,Sa
7.32923136,Sa
8.31055104,Sa
41.7060864,Sa
0.3066624,Sa
1.0733184,Sa
151.3378944,Sa
0.3066624,Sa
10.05852672,Sa
3.55728384,Sa
3.15862272,Sa
0.39866112,Sa
7.5132288,Sa
0.3066624,Sa
121.34631168,Sa
0.49065984,Sa
82.4921856,Sa
14.96512512,Sa
133.0914816,Sa
154.31251968,Sa
50.26196736,Sa
0.39866112,Sa
1.34931456,Sa
0.39866112,Sa
149.68191744,Sa
6.53190912,Sa
435.95126784,Sa
33.54886656,Sa
0.4599936,Sa
0.36799488,Sa
2.69862912,Sa
4.26260736,Sa
141.5246976,Sa
7.29856512,Sa
4.93726464,Sa
31.49422848,Sa
30.0529152,Sa
17.84775168,Sa
22.20235776,Sa
30.72757248,Sa
0.3066624,Sa
291.11461632,Sa
0.33732864,Sa
0.67465728,Sa
0.36799488,Sa
0.4599936,Sa
445.82579712,Sa
5.18259456,Sa
0.33732864,Sa
4.38527232,Sa
0.33732864,Sa
0.36799488,Sa
0.39866112,Sa
5.45859072,Sa
9.84386304,Sa
36.73815552,Sa
218.0369664,Sa
58.32718848,Sa
0.36799488,Sa
0.58265856,Sa
6.56257536,Sa
2.69862912,Sa
993.70884096,Sa
