aggregateSizeList1,aggregateSizeList2
17728.98133248,Sa
177.80285952,Sa
128.76754176,Sa
52.96059648,Sa
0.36799488,Sa
29.01026304,Sa
24.93165312,Sa
14.38246656,Sa
26.00497152,Sa
34.37685504,Sa
369.92685312,Sa
1033.452288,Sa
1483.87802112,Sa
25.4529792,Sa
0.3066624,Sa
611.20882944,Sa
951.08276736,Sa
1359.21975552,Sa
0.42932736,Sa
59.032512,Sa
7.32923136,Sa
147.90327552,Sa
24.0729984,Sa
0.4599936,Sa
15.11845632,Sa
6.37857792,Sa
46.06069248,Sa
0.39866112,Sa
0.42932736,Sa
25.48364544,Sa
0.3066624,Sa
8.64787968,Sa
0.3066624,Sa
6.10258176,Sa
8.7398784,Sa
84.97615104,Sa
21.9263616,Sa
2.48396544,Sa
30.39024384,Sa
100.5852672,Sa
0.36799488,Sa
39.22212096,Sa
43.5460608,Sa
0.3066624,Sa
25.1463168,Sa
69.85769472,Sa
53.69658624,Sa
31.06490112,Sa
0.3066624,Sa
28.58093568,Sa
366.03224064,Sa
0.36799488,Sa
6.93057024,Sa
5.33592576,Sa
0.70532352,Sa
29.25559296,Sa
0.36799488,Sa
142.1380224,Sa
0.88932096,Sa
1.77864192,Sa
0.36799488,Sa
79.64022528,Sa
0.33732864,Sa
6.50124288,Sa
38.11813632,Sa
14.7197952,Sa
136.89409536,Sa
48.57532416,Sa
5.02926336,Sa
25.23831552,Sa
0.4599936,Sa
0.39866112,Sa
0.55199232,Sa
5.39725824,Sa
82.98284544,Sa
0.39866112,Sa
432.97664256,Sa
12.20516352,Sa
1.9933056,Sa
0.3066624,Sa
9.199872,Sa
18.79840512,Sa
0.3066624,Sa
596.36636928,Sa
13.92247296,Sa
0.42932736,Sa
0.6133248,Sa
0.36799488,Sa
4.07860992,Sa
0.42932736,Sa
7.66656,Sa
20.51571456,Sa
10.733184,Sa
62.83512576,Sa
51.48861696,Sa
0.98131968,Sa
133.36747776,Sa
0.33732864,Sa
28.02894336,Sa
3.31195392,Sa
37.07548416,Sa
0.3066624,Sa
7.0532352,Sa
122.29696512,Sa
49.00465152,Sa
1.533312,Sa
985.79695104,Sa
0.42932736,Sa
0.36799488,Sa
0.36799488,Sa
12.02116608,Sa
0.3066624,Sa
75.4389504,Sa
38.05680384,Sa
95.80133376,Sa
27.04762368,Sa
0.33732864,Sa
33.79419648,Sa
71.85100032,Sa
234.4434048,Sa
20.79171072,Sa
244.563264,Sa
28.91826432,Sa
0.42932736,Sa
43.02473472,Sa
27.26228736,Sa
0.33732864,Sa
331.59405312,Sa
408.22898688,Sa
164.80037376,Sa
47.62467072,Sa
30.42091008,Sa
0.4599936,Sa
31.83155712,Sa
616.17676032,Sa
21.74236416,Sa
191.72533248,Sa
0.9199872,Sa
186.42007296,Sa
8.40254976,Sa
478.8533376,Sa
166.79367936,Sa
30.48224256,Sa
182.98545408,Sa
742.92033024,Sa
62.4057984,Sa
5.2132608,Sa
0.70532352,Sa
13.98380544,Sa
48.85132032,Sa
190.46801664,Sa
64.5524352,Sa
39.06878976,Sa
45.0793728,Sa
0.42932736,Sa
35.266176,Sa
143.79399936,Sa
108.15982848,Sa
69.21370368,Sa
44.83404288,Sa
24.28766208,Sa
0.42932736,Sa
9.62919936,Sa
30.08358144,Sa
39.34478592,Sa
34.9595136,Sa
61.60847616,Sa
5.27459328,Sa
1.0733184,Sa
0.36799488,Sa
5.42792448,Sa
7.11456768,Sa
12.63449088,Sa
9.87452928,Sa
25.63697664,Sa
7.66656,Sa
6.07191552,Sa
0.33732864,Sa
82.24685568,Sa
60.7191552,Sa
12.02116608,Sa
32.10755328,Sa
4.599936,Sa
1.47197952,Sa
0.36799488,Sa
9.53720064,Sa
3.31195392,Sa
36.06349824,Sa
0.3066624,Sa
3.25062144,Sa
0.70532352,Sa
23.24500992,Sa
40.84743168,Sa
0.36799488,Sa
0.3066624,Sa
17.54108928,Sa
0.58265856,Sa
66.48440832,Sa
0.33732864,Sa
0.3066624,Sa
1.9933056,Sa
57.16187136,Sa
4.04794368,Sa
6.16391424,Sa
47.19534336,Sa
14.19846912,Sa
8.03455488,Sa
0.42932736,Sa
8.15721984,Sa
11.25451008,Sa
6.2865792,Sa
6.04124928,Sa
8.64787968,Sa
1.10398464,Sa
5.6732544,Sa
0.36799488,Sa
0.73598976,Sa
4.599936,Sa
1.77864192,Sa
0.766656,Sa
20.57704704,Sa
0.3066624,Sa
0.52132608,Sa
1.10398464,Sa
25.05431808,Sa
0.98131968,Sa
1.41064704,Sa
3.9866112,Sa
44.12871936,Sa
15.27178752,Sa
7.2065664,Sa
