aggregateSizeList1,aggregateSizeList2
9.199872,Sa
47.50200576,Sa
23.12234496,Sa
11.92916736,Sa
27.9062784,Sa
3.80261376,Sa
17.44909056,Sa
29.65425408,Sa
101.71991808,Sa
0.766656,Sa
16.2531072,Sa
7.39056384,Sa
5.76525312,Sa
2.72929536,Sa
9.3532032,Sa
1.31864832,Sa
1.8399744,Sa
12.78782208,Sa
16.2531072,Sa
68.26305024,Sa
1.71730944,Sa
3.58795008,Sa
17.26509312,Sa
6.50124288,Sa
8.03455488,Sa
1.71730944,Sa
93.62403072,Sa
4.50793728,Sa
44.71137792,Sa
37.93413888,Sa
0.3066624,Sa
37.62747648,Sa
9.44520192,Sa
16.59043584,Sa
0.9199872,Sa
0.39866112,Sa
0.64399104,Sa
20.73037824,Sa
80.16155136,Sa
4.69193472,Sa
0.33732864,Sa
0.766656,Sa
7.42123008,Sa
3.34262016,Sa
23.88900096,Sa
141.03403776,Sa
43.14739968,Sa
4.2932736,Sa
8.67854592,Sa
22.41702144,Sa
19.4730624,Sa
7.29856512,Sa
9.44520192,Sa
24.28766208,Sa
24.47165952,Sa
163.72705536,Sa
0.42932736,Sa
6.7465728,Sa
0.42932736,Sa
0.33732864,Sa
7.23723264,Sa
5.15192832,Sa
10.733184,Sa
2.36130048,Sa
20.36238336,Sa
141.5246976,Sa
4.07860992,Sa
1.10398464,Sa
9.16920576,Sa
1.28798208,Sa
6.07191552,Sa
0.85865472,Sa
0.82798848,Sa
1.10398464,Sa
2.36130048,Sa
8.34121728,Sa
2.48396544,Sa
1.41064704,Sa
28.48893696,Sa
26.61829632,Sa
0.3066624,Sa
0.33732864,Sa
68.75371008,Sa
0.3066624,Sa
2.66796288,Sa
1.71730944,Sa
2.02397184,Sa
29.7462528,Sa
53.94191616,Sa
0.39866112,Sa
1.34931456,Sa
5.61192192,Sa
5.55058944,Sa
7.78922496,Sa
8.31055104,Sa
13.89180672,Sa
1.25731584,Sa
0.67465728,Sa
1.90130688,Sa
1.19598336,Sa
0.88932096,Sa
46.27535616,Sa
1.80930816,Sa
0.33732864,Sa
0.9199872,Sa
3.71061504,Sa
1.6866432,Sa
1.65597696,Sa
1.71730944,Sa
19.7797248,Sa
67.34306304,Sa
8.95454208,Sa
24.28766208,Sa
0.36799488,Sa
75.65361408,Sa
1.34931456,Sa
11.25451008,Sa
77.09492736,Sa
15.7931136,Sa
57.40720128,Sa
1.19598336,Sa
57.74452992,Sa
1.93197312,Sa
38.42479872,Sa
0.85865472,Sa
