aggregateSizeList1,aggregateSizeList2
125.97691392,Sa
28.42760448,Sa
175.28822784,Sa
291.85060608,Sa
34.86751488,Sa
4.78393344,Sa
82.3388544,Sa
399.61177344,Sa
0.36799488,Sa
55.3525632,Sa
140.23671552,Sa
354.961728,Sa
62.4057984,Sa
15.24112128,Sa
8.1265536,Sa
57.37653504,Sa
88.53343488,Sa
0.33732864,Sa
77.21759232,Sa
12.08249856,Sa
0.33732864,Sa
0.4599936,Sa
7711.05671424,Sa
0.36799488,Sa
99.11328768,Sa
7.42123008,Sa
0.42932736,Sa
2.88262656,Sa
1.0733184,Sa
14.16780288,Sa
0.70532352,Sa
2.26930176,Sa
0.3066624,Sa
54.7392384,Sa
0.36799488,Sa
0.52132608,Sa
0.33732864,Sa
1.0733184,Sa
9.0465408,Sa
3.03595776,Sa
4.4466048,Sa
3.49595136,Sa
34.89818112,Sa
26.00497152,Sa
154.28185344,Sa
0.3066624,Sa
0.4599936,Sa
20.05572096,Sa
0.82798848,Sa
1.2266496,Sa
0.33732864,Sa
3.83328,Sa
48.299328,Sa
25.94363904,Sa
0.9199872,Sa
5.15192832,Sa
1.93197312,Sa
1.87064064,Sa
0.4599936,Sa
76.69626624,Sa
5.9799168,Sa
0.3066624,Sa
1.01198592,Sa
6.7465728,Sa
3.31195392,Sa
1.3799808,Sa
66.05508096,Sa
0.3066624,Sa
0.36799488,Sa
44.9260416,Sa
1.0733184,Sa
37.53547776,Sa
120.27299328,Sa
0.33732864,Sa
121.34631168,Sa
0.42932736,Sa
0.36799488,Sa
1.3799808,Sa
68.5390464,Sa
74.2123008,Sa
0.3066624,Sa
0.36799488,Sa
36.40082688,Sa
0.3066624,Sa
0.33732864,Sa
1.25731584,Sa
0.36799488,Sa
0.64399104,Sa
14.04513792,Sa
0.4599936,Sa
4.35460608,Sa
85.12948224,Sa
84.4854912,Sa
29.50092288,Sa
0.58265856,Sa
0.49065984,Sa
0.36799488,Sa
12.02116608,Sa
27.4462848,Sa
6.50124288,Sa
5.94925056,Sa
2.4532992,Sa
13.52381184,Sa
0.36799488,Sa
0.33732864,Sa
0.33732864,Sa
5.24392704,Sa
2.08530432,Sa
0.3066624,Sa
3.92527872,Sa
42.10474752,Sa
0.33732864,Sa
0.52132608,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
281.9760768,Sa
8.8932096,Sa
3.92527872,Sa
0.3066624,Sa
1.8399744,Sa
3.25062144,Sa
20.02505472,Sa
2.36130048,Sa
2.48396544,Sa
0.36799488,Sa
26.6796288,Sa
1.16531712,Sa
1.59464448,Sa
0.3066624,Sa
0.42932736,Sa
32.59821312,Sa
8.70921216,Sa
83.68816896,Sa
14.47446528,Sa
28.9795968,Sa
64.27643904,Sa
438.92589312,Sa
0.3066624,Sa
10179.44370432,Sa
0.36799488,Sa
0.3066624,Sa
46.24468992,Sa
0.36799488,Sa
0.39866112,Sa
8.00388864,Sa
0.33732864,Sa
141.34070016,Sa
28.61160192,Sa
173.32558848,Sa
17.9397504,Sa
0.3066624,Sa
27.9062784,Sa
0.4599936,Sa
1.93197312,Sa
0.95065344,Sa
1.25731584,Sa
0.3066624,Sa
16.06910976,Sa
0.3066624,Sa
35.78750208,Sa
7.85055744,Sa
0.42932736,Sa
0.3066624,Sa
0.95065344,Sa
1.01198592,Sa
4.07860992,Sa
1.10398464,Sa
0.36799488,Sa
5.5199232,Sa
1.56397824,Sa
3.58795008,Sa
5067.41216256,Sa
4.38527232,Sa
