aggregateSizeList1,aggregateSizeList2
5.15192832,Sa
4.47727104,Sa
3.46528512,Sa
3.61861632,Sa
1.8399744,Sa
2.66796288,Sa
3.83328,Sa
1.93197312,Sa
5.09059584,Sa
1.59464448,Sa
1.90130688,Sa
2.6066304,Sa
2.63729664,Sa
1.62531072,Sa
2.72929536,Sa
3.2199552,Sa
1.56397824,Sa
3.83328,Sa
3.46528512,Sa
0.3066624,Sa
2.08530432,Sa
2.02397184,Sa
2.69862912,Sa
3.74128128,Sa
0.42932736,Sa
1.10398464,Sa
1.56397824,Sa
1.28798208,Sa
1.90130688,Sa
1.62531072,Sa
1.3799808,Sa
2.57596416,Sa
1.56397824,Sa
1.96263936,Sa
1.2266496,Sa
2.42263296,Sa
2.39196672,Sa
2.36130048,Sa
1.50264576,Sa
2.05463808,Sa
3.77194752,Sa
1.0733184,Sa
1.59464448,Sa
1.96263936,Sa
1.87064064,Sa
0.42932736,Sa
1.90130688,Sa
1.74797568,Sa
1.71730944,Sa
0.766656,Sa
0.73598976,Sa
3.2199552,Sa
0.33732864,Sa
2.66796288,Sa
3.6799488,Sa
2.33063424,Sa
3.03595776,Sa
0.67465728,Sa
2.97462528,Sa
0.3066624,Sa
1.87064064,Sa
0.33732864,Sa
3.71061504,Sa
1.533312,Sa
1.74797568,Sa
0.98131968,Sa
2.72929536,Sa
3.28128768,Sa
0.67465728,Sa
0.82798848,Sa
1.96263936,Sa
0.4599936,Sa
3.15862272,Sa
0.85865472,Sa
3.00529152,Sa
0.36799488,Sa
1.8399744,Sa
4.23194112,Sa
1.0733184,Sa
0.3066624,Sa
0.36799488,Sa
0.9199872,Sa
2.88262656,Sa
0.64399104,Sa
0.33732864,Sa
0.42932736,Sa
2.36130048,Sa
2.79062784,Sa
2.23863552,Sa
0.95065344,Sa
0.98131968,Sa
0.82798848,Sa
2.17730304,Sa
1.3799808,Sa
0.52132608,Sa
0.73598976,Sa
0.3066624,Sa
0.67465728,Sa
1.13465088,Sa
1.3799808,Sa
1.87064064,Sa
4.07860992,Sa
0.49065984,Sa
0.70532352,Sa
2.08530432,Sa
2.17730304,Sa
0.766656,Sa
0.67465728,Sa
0.42932736,Sa
0.70532352,Sa
0.3066624,Sa
1.0733184,Sa
2.11597056,Sa
0.42932736,Sa
0.95065344,Sa
1.2266496,Sa
0.36799488,Sa
2.11597056,Sa
1.8399744,Sa
1.41064704,Sa
1.2266496,Sa
1.90130688,Sa
0.33732864,Sa
1.77864192,Sa
0.36799488,Sa
0.33732864,Sa
0.3066624,Sa
0.42932736,Sa
0.6133248,Sa
1.71730944,Sa
0.33732864,Sa
0.70532352,Sa
1.0733184,Sa
1.59464448,Sa
