aggregateSizeList1,aggregateSizeList2
0.33732864,Sa
17.1730944,Sa
0.36799488,Sa
0.3066624,Sa
1.2266496,Sa
19.71839232,Sa
116.531712,Sa
9.26120448,Sa
253.85513472,Sa
0.3066624,Sa
59.89116672,Sa
44.7727104,Sa
11.92916736,Sa
66.72973824,Sa
15.1797888,Sa
317.5489152,Sa
39.62078208,Sa
72.92431872,Sa
11.99049984,Sa
1033.11495936,Sa
127.29556224,Sa
54.98456832,Sa
5.30525952,Sa
13.83047424,Sa
1.10398464,Sa
1.13465088,Sa
38.60879616,Sa
4.7532672,Sa
16.2531072,Sa
8.1265536,Sa
7.75855872,Sa
20.66904576,Sa
254.59112448,Sa
0.3066624,Sa
3.64928256,Sa
0.36799488,Sa
0.3066624,Sa
26.86362624,Sa
0.36799488,Sa
1.10398464,Sa
0.67465728,Sa
1.87064064,Sa
34.00886016,Sa
0.33732864,Sa
100.55460096,Sa
52.46993664,Sa
2.6066304,Sa
1.10398464,Sa
21.43570176,Sa
39.89677824,Sa
4.69193472,Sa
1.74797568,Sa
19.68772608,Sa
46.18335744,Sa
11.28517632,Sa
0.3066624,Sa
37.96480512,Sa
0.36799488,Sa
0.33732864,Sa
60.44315904,Sa
2.1466368,Sa
0.3066624,Sa
39.28345344,Sa
2.4532992,Sa
3.2199552,Sa
148.97659392,Sa
0.39866112,Sa
87.21478656,Sa
9.16920576,Sa
0.42932736,Sa
0.64399104,Sa
0.3066624,Sa
70.34835456,Sa
0.33732864,Sa
3.066624,Sa
65.07376128,Sa
30.63557376,Sa
0.42932736,Sa
1.50264576,Sa
24.74765568,Sa
3.066624,Sa
52.16327424,Sa
0.3066624,Sa
8.03455488,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
53.9725824,Sa
8.15721984,Sa
21.95702784,Sa
0.3066624,Sa
2.6066304,Sa
0.49065984,Sa
5.91858432,Sa
46.21402368,Sa
3974.16070656,Sa
0.4599936,Sa
100.431936,Sa
262.74834432,Sa
4.84526592,Sa
0.33732864,Sa
773.06524416,Sa
19.56506112,Sa
0.3066624,Sa
14.81179392,Sa
0.33732864,Sa
2.02397184,Sa
4.17060864,Sa
145.69530624,Sa
182.18813184,Sa
1.0733184,Sa
12.78782208,Sa
0.33732864,Sa
0.766656,Sa
1.2266496,Sa
0.3066624,Sa
4.26260736,Sa
0.58265856,Sa
10.45718784,Sa
1.6866432,Sa
1.25731584,Sa
0.4599936,Sa
32.93554176,Sa
30.54357504,Sa
0.88932096,Sa
1.01198592,Sa
0.67465728,Sa
1.31864832,Sa
0.33732864,Sa
0.36799488,Sa
1.3799808,Sa
18.5530752,Sa
2.42263296,Sa
1.533312,Sa
0.3066624,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
0.3066624,Sa
6.77723904,Sa
0.52132608,Sa
1.01198592,Sa
1.0733184,Sa
3.31195392,Sa
0.85865472,Sa
44.03672064,Sa
0.3066624,Sa
0.39866112,Sa
12.78782208,Sa
0.36799488,Sa
10.05852672,Sa
0.67465728,Sa
0.766656,Sa
0.3066624,Sa
0.67465728,Sa
93.96135936,Sa
1.56397824,Sa
61.08715008,Sa
0.42932736,Sa
0.3066624,Sa
2.48396544,Sa
1.71730944,Sa
12.60382464,Sa
1.0733184,Sa
7.66656,Sa
139.93005312,Sa
0.3066624,Sa
0.39866112,Sa
3.71061504,Sa
4.32393984,Sa
0.33732864,Sa
2.39196672,Sa
2.88262656,Sa
0.33732864,Sa
31.80089088,Sa
14.44379904,Sa
2.17730304,Sa
15.70111488,Sa
0.3066624,Sa
29.132928,Sa
0.33732864,Sa
0.3066624,Sa
2.85196032,Sa
14.22913536,Sa
0.73598976,Sa
1.16531712,Sa
1.533312,Sa
0.36799488,Sa
1.9933056,Sa
6.99190272,Sa
4.38527232,Sa
0.3066624,Sa
19.90238976,Sa
141.55536384,Sa
0.36799488,Sa
0.33732864,Sa
82.1855232,Sa
0.36799488,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
20.36238336,Sa
0.3066624,Sa
2.23863552,Sa
0.36799488,Sa
0.82798848,Sa
291.1759488,Sa
0.766656,Sa
0.3066624,Sa
1.87064064,Sa
95.832,Sa
8.03455488,Sa
1.6866432,Sa
0.4599936,Sa
0.4599936,Sa
1.77864192,Sa
4.599936,Sa
0.73598976,Sa
0.33732864,Sa
7.48256256,Sa
14.1064704,Sa
2.02397184,Sa
0.39866112,Sa
9.62919936,Sa
0.33732864,Sa
15.73178112,Sa
2.1466368,Sa
7.45189632,Sa
0.3066624,Sa
0.33732864,Sa
0.36799488,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
2.11597056,Sa
2.63729664,Sa
2.26930176,Sa
83.44283904,Sa
1.50264576,Sa
3.03595776,Sa
1.25731584,Sa
19.25839872,Sa
93.6853632,Sa
5.0599296,Sa
2.39196672,Sa
1.01198592,Sa
0.39866112,Sa
1.0733184,Sa
0.3066624,Sa
3.6799488,Sa
1.77864192,Sa
0.79732224,Sa
1.13465088,Sa
21.466368,Sa
17.54108928,Sa
0.49065984,Sa
6.31724544,Sa
4.35460608,Sa
23.21434368,Sa
252.8431488,Sa
0.49065984,Sa
2.20796928,Sa
18.03174912,Sa
2.85196032,Sa
0.39866112,Sa
0.3066624,Sa
2.26930176,Sa
0.3066624,Sa
11.00918016,Sa
224.07821568,Sa
18.79840512,Sa
0.3066624,Sa
6.93057024,Sa
20.66904576,Sa
1.34931456,Sa
268.57492992,Sa
15.21045504,Sa
13.55447808,Sa
40.26477312,Sa
4.2932736,Sa
0.3066624,Sa
3.5266176,Sa
0.33732864,Sa
88.04277504,Sa
10.61051904,Sa
20.0863872,Sa
216.87164928,Sa
2.72929536,Sa
15.91577856,Sa
0.3066624,Sa
46.42868736,Sa
47.44067328,Sa
124.964928,Sa
10.08919296,Sa
76.6656,Sa
6.07191552,Sa
4.50793728,Sa
18.5530752,Sa
20.2397184,Sa
0.33732864,Sa
19.41172992,Sa
5.61192192,Sa
6.53190912,Sa
13.40114688,Sa
1.47197952,Sa
0.33732864,Sa
0.82798848,Sa
0.6133248,Sa
87.33745152,Sa
10.70251776,Sa
23.52100608,Sa
2.11597056,Sa
0.55199232,Sa
14.68912896,Sa
0.42932736,Sa
0.36799488,Sa
0.67465728,Sa
0.70532352,Sa
5.55058944,Sa
1.96263936,Sa
0.39866112,Sa
4.35460608,Sa
0.36799488,Sa
2.79062784,Sa
3.12795648,Sa
1.31864832,Sa
2.48396544,Sa
1.19598336,Sa
1.59464448,Sa
1.6866432,Sa
0.36799488,Sa
0.36799488,Sa
1.41064704,Sa
1.10398464,Sa
0.95065344,Sa
0.39866112,Sa
5.73458688,Sa
0.36799488,Sa
6.96123648,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
1.34931456,Sa
0.33732864,Sa
2.54529792,Sa
38.0261376,Sa
0.9199872,Sa
0.79732224,Sa
0.70532352,Sa
0.39866112,Sa
4.04794368,Sa
0.39866112,Sa
1.34931456,Sa
0.36799488,Sa
28.39693824,Sa
0.3066624,Sa
0.3066624,Sa
1.47197952,Sa
0.79732224,Sa
2.72929536,Sa
0.3066624,Sa
