aggregateSizeList1,aggregateSizeList2
6.5932416,Sa
1.3799808,Sa
3.64928256,Sa
42.04341504,Sa
21.55836672,Sa
37.65814272,Sa
37.96480512,Sa
1.80930816,Sa
18.73707264,Sa
8.03455488,Sa
16.68243456,Sa
2.51463168,Sa
0.39866112,Sa
31.00356864,Sa
131.37417216,Sa
1.56397824,Sa
8.92387584,Sa
0.9199872,Sa
1.34931456,Sa
10.05852672,Sa
0.766656,Sa
11.74516992,Sa
1.19598336,Sa
6.01058304,Sa
0.67465728,Sa
178.29351936,Sa
0.33732864,Sa
2.72929536,Sa
1.47197952,Sa
8.52521472,Sa
10.51852032,Sa
11.71450368,Sa
0.67465728,Sa
5.27459328,Sa
4.87593216,Sa
0.3066624,Sa
8.64787968,Sa
1.56397824,Sa
13.52381184,Sa
2.63729664,Sa
61.97647104,Sa
0.73598976,Sa
1.59464448,Sa
3.49595136,Sa
4.32393984,Sa
1.47197952,Sa
3.71061504,Sa
0.64399104,Sa
1.13465088,Sa
6.65457408,Sa
20.33171712,Sa
4.2932736,Sa
114.01708032,Sa
17.54108928,Sa
1.34931456,Sa
32.10755328,Sa
52.2859392,Sa
2.02397184,Sa
3.77194752,Sa
1.533312,Sa
1.96263936,Sa
5.2132608,Sa
6.899904,Sa
10.15052544,Sa
17.69442048,Sa
7.88122368,Sa
28.0596096,Sa
12.38916096,Sa
4.9065984,Sa
7.2065664,Sa
82.06285824,Sa
88.7787648,Sa
12.63449088,Sa
21.52770048,Sa
66.76040448,Sa
0.67465728,Sa
0.33732864,Sa
4.84526592,Sa
0.33732864,Sa
1.16531712,Sa
9.07720704,Sa
0.42932736,Sa
1.31864832,Sa
0.3066624,Sa
3.77194752,Sa
0.67465728,Sa
1.62531072,Sa
22.81568256,Sa
1.50264576,Sa
21.0063744,Sa
83.07484416,Sa
34.77551616,Sa
10.85584896,Sa
0.36799488,Sa
8.67854592,Sa
2.4532992,Sa
0.3066624,Sa
27.66094848,Sa
5.85725184,Sa
0.3066624,Sa
1.31864832,Sa
0.88932096,Sa
10.94784768,Sa
8.55588096,Sa
0.36799488,Sa
21.12903936,Sa
3.34262016,Sa
11.3465088,Sa
6.01058304,Sa
28.42760448,Sa
4.7532672,Sa
22.04902656,Sa
18.95173632,Sa
8.49454848,Sa
16.099776,Sa
50.9059584,Sa
1.0733184,Sa
1.87064064,Sa
13.89180672,Sa
1.93197312,Sa
11.3465088,Sa
0.9199872,Sa
0.3066624,Sa
9.29187072,Sa
0.70532352,Sa
4.69193472,Sa
187.064064,Sa
28.45827072,Sa
7.2065664,Sa
14.29046784,Sa
700.38625536,Sa
13.55447808,Sa
11.46917376,Sa
0.3066624,Sa
0.36799488,Sa
1.44131328,Sa
11.6531712,Sa
0.39866112,Sa
2.6066304,Sa
0.95065344,Sa
0.39866112,Sa
4.87593216,Sa
31.67822592,Sa
20.14771968,Sa
2.39196672,Sa
73.99763712,Sa
2.02397184,Sa
2.26930176,Sa
28.91826432,Sa
3.34262016,Sa
0.52132608,Sa
0.3066624,Sa
14.59713024,Sa
0.33732864,Sa
0.766656,Sa
0.64399104,Sa
1.01198592,Sa
45.41670144,Sa
0.67465728,Sa
17.97041664,Sa
0.70532352,Sa
2.23863552,Sa
0.3066624,Sa
0.98131968,Sa
0.58265856,Sa
14.4131328,Sa
1.3799808,Sa
9.75186432,Sa
16.49843712,Sa
0.36799488,Sa
25.85164032,Sa
2.11597056,Sa
21.80369664,Sa
87.30678528,Sa
2.72929536,Sa
1.28798208,Sa
0.4599936,Sa
1.34931456,Sa
0.73598976,Sa
2.7599616,Sa
1.34931456,Sa
20.14771968,Sa
31.77022464,Sa
1.28798208,Sa
1.34931456,Sa
0.52132608,Sa
1.47197952,Sa
2.79062784,Sa
27.07828992,Sa
0.98131968,Sa
0.3066624,Sa
13.37048064,Sa
70.62435072,Sa
34.92884736,Sa
5.39725824,Sa
3.80261376,Sa
1.93197312,Sa
2.33063424,Sa
18.61440768,Sa
0.49065984,Sa
10.5798528,Sa
9.13853952,Sa
31.64755968,Sa
1.41064704,Sa
1.10398464,Sa
2.08530432,Sa
2.39196672,Sa
1.533312,Sa
2.39196672,Sa
20.88370944,Sa
4.38527232,Sa
4.81459968,Sa
29.31692544,Sa
4.599936,Sa
0.766656,Sa
12.69582336,Sa
0.73598976,Sa
0.64399104,Sa
0.3066624,Sa
0.4599936,Sa
8.61721344,Sa
25.94363904,Sa
20.76104448,Sa
1.44131328,Sa
67.465728,Sa
10.70251776,Sa
15.97711104,Sa
0.3066624,Sa
1.31864832,Sa
1.0733184,Sa
0.70532352,Sa
1.19598336,Sa
34.31552256,Sa
0.3066624,Sa
5.85725184,Sa
0.3066624,Sa
147.22861824,Sa
1.74797568,Sa
2.26930176,Sa
0.42932736,Sa
0.766656,Sa
2.4532992,Sa
3.80261376,Sa
1.47197952,Sa
3.5266176,Sa
