aggregateSizeList1,aggregateSizeList2
174.030912,Sa
12732.04018944,Sa
60.1058304,Sa
24.6863232,Sa
313.22497536,Sa
143.57933568,Sa
2.82129408,Sa
0.33732864,Sa
0.39866112,Sa
0.3066624,Sa
27.53828352,Sa
779.04516096,Sa
8.40254976,Sa
0.82798848,Sa
20.20905216,Sa
14.78112768,Sa
0.39866112,Sa
3.77194752,Sa
0.3066624,Sa
18.67574016,Sa
2.7599616,Sa
0.36799488,Sa
40.75543296,Sa
0.3066624,Sa
0.3066624,Sa
57.13120512,Sa
0.3066624,Sa
18.00108288,Sa
563.27749632,Sa
25.94363904,Sa
45.66203136,Sa
5.91858432,Sa
17.90908416,Sa
11.77583616,Sa
3.31195392,Sa
36.15549696,Sa
0.64399104,Sa
0.49065984,Sa
1.01198592,Sa
6.80790528,Sa
3.95594496,Sa
3.00529152,Sa
24.28766208,Sa
10.02786048,Sa
0.82798848,Sa
122.84895744,Sa
1.44131328,Sa
2.94395904,Sa
41.00076288,Sa
8.24921856,Sa
0.36799488,Sa
0.39866112,Sa
8.70921216,Sa
5.91858432,Sa
0.4599936,Sa
0.3066624,Sa
5.48925696,Sa
38.76212736,Sa
0.33732864,Sa
11.83716864,Sa
4.1399424,Sa
0.52132608,Sa
0.39866112,Sa
5.6732544,Sa
54.40190976,Sa
0.42932736,Sa
0.3066624,Sa
28.27427328,Sa
0.33732864,Sa
1.13465088,Sa
0.79732224,Sa
0.52132608,Sa
0.3066624,Sa
0.4599936,Sa
0.36799488,Sa
33.5795328,Sa
0.36799488,Sa
18.00108288,Sa
0.85865472,Sa
0.58265856,Sa
60.99515136,Sa
0.95065344,Sa
183.96677376,Sa
0.3066624,Sa
10.79451648,Sa
0.82798848,Sa
0.33732864,Sa
5.18259456,Sa
43.76072448,Sa
0.36799488,Sa
53.60458752,Sa
14.2598016,Sa
0.4599936,Sa
56.85520896,Sa
15.30245376,Sa
64.82843136,Sa
52.07127552,Sa
35.29684224,Sa
26.71029504,Sa
109.29447936,Sa
66.57640704,Sa
3.86394624,Sa
102.48657408,Sa
70.62435072,Sa
43.05540096,Sa
6.07191552,Sa
51.94861056,Sa
8.64787968,Sa
21.52770048,Sa
23.21434368,Sa
174.09224448,Sa
722.28195072,Sa
4.07860992,Sa
4.04794368,Sa
101.87324928,Sa
16.34510592,Sa
79.51756032,Sa
103.77455616,Sa
0.36799488,Sa
12.32782848,Sa
2.82129408,Sa
360.54298368,Sa
0.42932736,Sa
34.9595136,Sa
22.96901376,Sa
0.36799488,Sa
128.92087296,Sa
14.1064704,Sa
17.9397504,Sa
6.899904,Sa
0.4599936,Sa
6.899904,Sa
10.4265216,Sa
366.64556544,Sa
2.39196672,Sa
16.13044224,Sa
68.232384,Sa
0.55199232,Sa
134.7781248,Sa
0.4599936,Sa
70.71634944,Sa
12.66515712,Sa
5.33592576,Sa
101.6585856,Sa
90.98673408,Sa
3.00529152,Sa
469.00947456,Sa
28.30493952,Sa
43.48472832,Sa
0.3066624,Sa
26.77162752,Sa
2.11597056,Sa
2.57596416,Sa
418.31817984,Sa
19.07440128,Sa
21.25170432,Sa
2.54529792,Sa
7.0532352,Sa
40.81676544,Sa
0.79732224,Sa
0.55199232,Sa
0.6133248,Sa
4.56926976,Sa
0.33732864,Sa
31.09556736,Sa
0.82798848,Sa
0.85865472,Sa
0.33732864,Sa
6.47057664,Sa
1.28798208,Sa
9.99719424,Sa
984.29430528,Sa
12.08249856,Sa
0.33732864,Sa
0.95065344,Sa
5.27459328,Sa
1.01198592,Sa
0.49065984,Sa
32.6595456,Sa
45.04870656,Sa
0.4599936,Sa
2.02397184,Sa
6.133248,Sa
1.0733184,Sa
1.10398464,Sa
3.25062144,Sa
0.3066624,Sa
6.19458048,Sa
35.75683584,Sa
38.88479232,Sa
0.42932736,Sa
0.3066624,Sa
23.39834112,Sa
219.53961216,Sa
16.19177472,Sa
281.24008704,Sa
14.07580416,Sa
0.3066624,Sa
0.4599936,Sa
2.4532992,Sa
5.27459328,Sa
5.09059584,Sa
7.69722624,Sa
0.64399104,Sa
0.39866112,Sa
6.133248,Sa
489.21852672,Sa
0.4599936,Sa
112.2384384,Sa
1.90130688,Sa
0.36799488,Sa
7.9732224,Sa
4.69193472,Sa
21.9263616,Sa
4.4466048,Sa
0.3066624,Sa
0.3066624,Sa
0.55199232,Sa
13.00248576,Sa
0.42932736,Sa
334.1086848,Sa
1.31864832,Sa
277.59080448,Sa
0.42932736,Sa
86.632128,Sa
0.52132608,Sa
5.02926336,Sa
7.57456128,Sa
12.35849472,Sa
89.76008448,Sa
0.33732864,Sa
20.2397184,Sa
1.59464448,Sa
0.6133248,Sa
86.66279424,Sa
19.44239616,Sa
274.40151552,Sa
0.39866112,Sa
0.4599936,Sa
6.16391424,Sa
2.88262656,Sa
0.33732864,Sa
5.02926336,Sa
0.3066624,Sa
46.52068608,Sa
58.4191872,Sa
158.02313472,Sa
6.83857152,Sa
11.22384384,Sa
7.2065664,Sa
0.85865472,Sa
0.36799488,Sa
69.39770112,Sa
135.05412096,Sa
0.42932736,Sa
4.04794368,Sa
0.39866112,Sa
5.24392704,Sa
80.0388864,Sa
1.8399744,Sa
1.65597696,Sa
0.42932736,Sa
0.3066624,Sa
37.78080768,Sa
7.0532352,Sa
10.94784768,Sa
1.44131328,Sa
22.99968,Sa
13.799808,Sa
0.6133248,Sa
2.05463808,Sa
32.84354304,Sa
30.78890496,Sa
0.36799488,Sa
2.63729664,Sa
2.6066304,Sa
9.47586816,Sa
9.62919936,Sa
14.62779648,Sa
0.49065984,Sa
18.33841152,Sa
0.3066624,Sa
0.4599936,Sa
0.79732224,Sa
25.36098048,Sa
10.02786048,Sa
0.3066624,Sa
5.48925696,Sa
0.42932736,Sa
29.10226176,Sa
0.95065344,Sa
3.09729024,Sa
41.15409408,Sa
0.58265856,Sa
0.3066624,Sa
0.36799488,Sa
60.565824,Sa
239.10467328,Sa
0.3066624,Sa
37.62747648,Sa
98.22396672,Sa
0.39866112,Sa
33.4262016,Sa
0.85865472,Sa
7.88122368,Sa
0.64399104,Sa
0.82798848,Sa
0.33732864,Sa
20.73037824,Sa
24.10366464,Sa
0.3066624,Sa
60.53515776,Sa
8.1265536,Sa
3.64928256,Sa
0.55199232,Sa
0.3066624,Sa
17.57175552,Sa
43.88338944,Sa
24.71698944,Sa
55.0459008,Sa
85.37481216,Sa
20.30105088,Sa
3.15862272,Sa
0.3066624,Sa
1.3799808,Sa
31.80089088,Sa
173.7242496,Sa
14.93445888,Sa
47.59400448,Sa
3.31195392,Sa
3.74128128,Sa
0.3066624,Sa
21.466368,Sa
0.85865472,Sa
8.40254976,Sa
55.44456192,Sa
16.2531072,Sa
15.88511232,Sa
16.03844352,Sa
7.26789888,Sa
41.00076288,Sa
24.10366464,Sa
6.31724544,Sa
1.10398464,Sa
4.23194112,Sa
184.24276992,Sa
5.30525952,Sa
1.13465088,Sa
1.13465088,Sa
25.05431808,Sa
3.5266176,Sa
2.85196032,Sa
55.87388928,Sa
11.86783488,Sa
10.2731904,Sa
14.78112768,Sa
24.16499712,Sa
87.95077632,Sa
0.33732864,Sa
19.74905856,Sa
51.9792768,Sa
16.866432,Sa
0.4599936,Sa
14.16780288,Sa
3.066624,Sa
0.52132608,Sa
87.00012288,Sa
0.3066624,Sa
0.42932736,Sa
16.19177472,Sa
0.58265856,Sa
3.64928256,Sa
3.12795648,Sa
17.66375424,Sa
4.10927616,Sa
109.29447936,Sa
13.86114048,Sa
2.54529792,Sa
47.90066688,Sa
