aggregateSizeList1,aggregateSizeList2
20.11705344,Sa
461.18958336,Sa
0.3066624,Sa
0.6133248,Sa
311.4156672,Sa
116.71570944,Sa
2.26930176,Sa
25.17698304,Sa
102.5785728,Sa
0.58265856,Sa
7.3598976,Sa
16.49843712,Sa
2.54529792,Sa
82.3388544,Sa
11.77583616,Sa
40.1727744,Sa
0.88932096,Sa
10.4265216,Sa
20.5463808,Sa
20.73037824,Sa
148.30193664,Sa
28.76493312,Sa
24.80898816,Sa
0.3066624,Sa
380.38404096,Sa
0.33732864,Sa
1539.445248,Sa
219.07961856,Sa
4.78393344,Sa
0.3066624,Sa
143.54866944,Sa
0.33732864,Sa
26.89429248,Sa
59.58450432,Sa
29.25559296,Sa
197.76658176,Sa
2.51463168,Sa
48.57532416,Sa
0.3066624,Sa
13.00248576,Sa
0.33732864,Sa
105.43053312,Sa
16.5597696,Sa
0.3066624,Sa
0.39866112,Sa
27.2929536,Sa
0.3066624,Sa
4.50793728,Sa
212.363712,Sa
78.13757952,Sa
0.33732864,Sa
3.61861632,Sa
34.74484992,Sa
4.599936,Sa
0.3066624,Sa
11.89850112,Sa
0.55199232,Sa
11.53050624,Sa
103.09989888,Sa
0.33732864,Sa
18.7064064,Sa
21.9263616,Sa
5.79591936,Sa
14.53579776,Sa
13.9531392,Sa
0.36799488,Sa
85.22148096,Sa
5.58125568,Sa
67.64972544,Sa
0.95065344,Sa
0.64399104,Sa
6.133248,Sa
67.09773312,Sa
3.64928256,Sa
2.54529792,Sa
344.10587904,Sa
11.25451008,Sa
10.24252416,Sa
2.33063424,Sa
8.98520832,Sa
19.933056,Sa
11.40784128,Sa
123.5849472,Sa
2.42263296,Sa
7.17590016,Sa
11.1931776,Sa
4.69193472,Sa
23.9196672,Sa
16.22244096,Sa
63.57111552,Sa
0.36799488,Sa
60.38182656,Sa
46.67401728,Sa
0.9199872,Sa
3.00529152,Sa
112.3917696,Sa
0.33732864,Sa
0.39866112,Sa
5.15192832,Sa
3.9866112,Sa
137.10875904,Sa
0.42932736,Sa
79.85488896,Sa
0.36799488,Sa
2.42263296,Sa
44.40471552,Sa
66.11641344,Sa
0.39866112,Sa
0.39866112,Sa
50.20063488,Sa
28.02894336,Sa
88.19610624,Sa
29.899584,Sa
96.72132096,Sa
0.33732864,Sa
11.10117888,Sa
11.22384384,Sa
144.52998912,Sa
1.74797568,Sa
102.5785728,Sa
65.44175616,Sa
4.78393344,Sa
5.91858432,Sa
42.16608,Sa
