aggregateSizeList1,aggregateSizeList2
43.20873216,Sa
21.89569536,Sa
10.94784768,Sa
5.76525312,Sa
42.90206976,Sa
1.19598336,Sa
34.3461888,Sa
1.0733184,Sa
35.54217216,Sa
0.70532352,Sa
8.86254336,Sa
0.3066624,Sa
139.2247296,Sa
0.70532352,Sa
23.58233856,Sa
112.72909824,Sa
1.31864832,Sa
5.30525952,Sa
9.99719424,Sa
7.0532352,Sa
40.51010304,Sa
0.36799488,Sa
2.63729664,Sa
41.5527552,Sa
5.70392064,Sa
16.49843712,Sa
1.74797568,Sa
105.798528,Sa
58.23518976,Sa
233.92207872,Sa
89.48408832,Sa
4.35460608,Sa
210.55440384,Sa
24.80898816,Sa
158.3911296,Sa
31.15689984,Sa
177.49619712,Sa
89.79075072,Sa
2.42263296,Sa
61.27114752,Sa
137.35408896,Sa
52.31660544,Sa
79.94688768,Sa
57.43786752,Sa
22.78501632,Sa
159.9244416,Sa
16.19177472,Sa
24.56365824,Sa
54.06458112,Sa
1.19598336,Sa
1.2266496,Sa
0.42932736,Sa
7.02256896,Sa
32.07688704,Sa
12.94115328,Sa
1.533312,Sa
9.966528,Sa
5.39725824,Sa
0.4599936,Sa
7.72789248,Sa
0.4599936,Sa
0.3066624,Sa
5.15192832,Sa
21.03704064,Sa
0.3066624,Sa
11.16251136,Sa
0.36799488,Sa
0.39866112,Sa
0.3066624,Sa
5.64258816,Sa
6.56257536,Sa
652.79225088,Sa
24.25699584,Sa
5.42792448,Sa
0.33732864,Sa
0.766656,Sa
41.98208256,Sa
2.72929536,Sa
6.86923776,Sa
75.40828416,Sa
3.43461888,Sa
75.46961664,Sa
8.09588736,Sa
1.96263936,Sa
4.1399424,Sa
45.57003264,Sa
0.3066624,Sa
8.2798848,Sa
0.766656,Sa
1.47197952,Sa
700.99958016,Sa
38.36346624,Sa
8.8932096,Sa
6.68524032,Sa
1.6866432,Sa
4.7532672,Sa
2.85196032,Sa
6.80790528,Sa
0.3066624,Sa
54.1259136,Sa
0.95065344,Sa
6.25591296,Sa
12.54249216,Sa
30.9729024,Sa
1.25731584,Sa
0.9199872,Sa
59.1858432,Sa
108.95715072,Sa
211.87305216,Sa
0.64399104,Sa
6.93057024,Sa
9.8131968,Sa
19.35039744,Sa
0.33732864,Sa
5.42792448,Sa
1.65597696,Sa
7.14523392,Sa
17.26509312,Sa
46.55135232,Sa
4.7532672,Sa
5.76525312,Sa
1.93197312,Sa
387.74393856,Sa
147.99527424,Sa
0.67465728,Sa
1.19598336,Sa
43.51539456,Sa
56.82454272,Sa
1.50264576,Sa
3.43461888,Sa
1.3799808,Sa
24.532992,Sa
50.81395968,Sa
2.11597056,Sa
22.75435008,Sa
3.95594496,Sa
34.31552256,Sa
0.4599936,Sa
75.56161536,Sa
0.3066624,Sa
3.18928896,Sa
65.3190912,Sa
21.37436928,Sa
6.04124928,Sa
38.05680384,Sa
4.4466048,Sa
3.28128768,Sa
22.0796928,Sa
5.70392064,Sa
1.10398464,Sa
48.57532416,Sa
6.22524672,Sa
0.36799488,Sa
1.2266496,Sa
0.33732864,Sa
3.61861632,Sa
10.79451648,Sa
36.98348544,Sa
119.62900224,Sa
26.12763648,Sa
0.3066624,Sa
4.26260736,Sa
6.65457408,Sa
6.96123648,Sa
5.79591936,Sa
10.64118528,Sa
1.47197952,Sa
5.0599296,Sa
6.53190912,Sa
0.58265856,Sa
0.64399104,Sa
4.9065984,Sa
1.0733184,Sa
15.6397824,Sa
1.04265216,Sa
76.42027008,Sa
30.57424128,Sa
7.17590016,Sa
2.33063424,Sa
0.3066624,Sa
103.49856,Sa
3.95594496,Sa
4.56926976,Sa
0.70532352,Sa
15.42511872,Sa
0.4599936,Sa
1.41064704,Sa
8.37188352,Sa
7.2065664,Sa
9.5065344,Sa
29.65425408,Sa
89.698752,Sa
0.9199872,Sa
147.22861824,Sa
0.9199872,Sa
1.9933056,Sa
0.33732864,Sa
3.15862272,Sa
2.85196032,Sa
12.20516352,Sa
104.90920704,Sa
1.34931456,Sa
12.66515712,Sa
0.3066624,Sa
2.51463168,Sa
2.05463808,Sa
22.0796928,Sa
37.7194752,Sa
1.19598336,Sa
14.19846912,Sa
10.79451648,Sa
2.11597056,Sa
1.2266496,Sa
48.42199296,Sa
1.19598336,Sa
36.032832,Sa
0.67465728,Sa
9.0465408,Sa
24.44099328,Sa
0.3066624,Sa
1.10398464,Sa
8.5865472,Sa
0.49065984,Sa
1.6866432,Sa
5.5199232,Sa
3.55728384,Sa
12.4198272,Sa
11.56117248,Sa
36.43149312,Sa
0.73598976,Sa
7.60522752,Sa
2.33063424,Sa
1.47197952,Sa
1.56397824,Sa
74.365632,Sa
3.15862272,Sa
7.8198912,Sa
72.9856512,Sa
70.19502336,Sa
1.62531072,Sa
1.34931456,Sa
15.76244736,Sa
4.35460608,Sa
35.66483712,Sa
3.61861632,Sa
49.46464512,Sa
2.05463808,Sa
3.5266176,Sa
2.26930176,Sa
3.49595136,Sa
1.96263936,Sa
4.1399424,Sa
18.89040384,Sa
55.5058944,Sa
1.44131328,Sa
19.13573376,Sa
74.5189632,Sa
5.5199232,Sa
2.299968,Sa
36.9528192,Sa
9.5065344,Sa
2.42263296,Sa
12.23582976,Sa
37.16748288,Sa
2.36130048,Sa
74.76429312,Sa
31.24889856,Sa
28.79559936,Sa
14.1064704,Sa
1.28798208,Sa
3.83328,Sa
41.64475392,Sa
11.22384384,Sa
2.72929536,Sa
2.42263296,Sa
28.8262656,Sa
7.45189632,Sa
1.47197952,Sa
4.17060864,Sa
1.34931456,Sa
2.17730304,Sa
8.77054464,Sa
159.80177664,Sa
59.4925056,Sa
29.31692544,Sa
4.10927616,Sa
15.82377984,Sa
0.33732864,Sa
4.10927616,Sa
2.72929536,Sa
9.8131968,Sa
4.53860352,Sa
5.6732544,Sa
9.56786688,Sa
7.78922496,Sa
4.35460608,Sa
1.2266496,Sa
67.55772672,Sa
14.29046784,Sa
178.81484544,Sa
7.0532352,Sa
5.30525952,Sa
0.98131968,Sa
1.25731584,Sa
3.77194752,Sa
82.86018048,Sa
11.1931776,Sa
21.89569536,Sa
0.39866112,Sa
1.65597696,Sa
4.17060864,Sa
4.81459968,Sa
14.62779648,Sa
1.34931456,Sa
2.08530432,Sa
20.05572096,Sa
1.71730944,Sa
1.04265216,Sa
3.03595776,Sa
20.82237696,Sa
0.4599936,Sa
9.93586176,Sa
6.77723904,Sa
7.5132288,Sa
26.18896896,Sa
3.09729024,Sa
1.41064704,Sa
16.52910336,Sa
0.64399104,Sa
6.37857792,Sa
0.36799488,Sa
1.41064704,Sa
1.47197952,Sa
1.2266496,Sa
1.56397824,Sa
4.23194112,Sa
7.66656,Sa
3.066624,Sa
2.23863552,Sa
3.89461248,Sa
2.51463168,Sa
10.08919296,Sa
10.05852672,Sa
16.7131008,Sa
3.83328,Sa
12.4198272,Sa
146.7379584,Sa
0.3066624,Sa
1.8399744,Sa
14.13713664,Sa
1.77864192,Sa
1.16531712,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
4.26260736,Sa
10.733184,Sa
64.03110912,Sa
0.52132608,Sa
41.52208896,Sa
0.85865472,Sa
0.70532352,Sa
1.71730944,Sa
18.95173632,Sa
1.44131328,Sa
16.59043584,Sa
20.63837952,Sa
1.16531712,Sa
4.35460608,Sa
48.66732288,Sa
0.82798848,Sa
81.48019968,Sa
5.366592,Sa
11.89850112,Sa
0.4599936,Sa
0.82798848,Sa
18.06241536,Sa
10.21185792,Sa
0.42932736,Sa
2.51463168,Sa
3.77194752,Sa
3.95594496,Sa
7.32923136,Sa
16.31443968,Sa
3.28128768,Sa
49.24998144,Sa
4.41593856,Sa
1.47197952,Sa
0.3066624,Sa
0.42932736,Sa
1.62531072,Sa
69.79636224,Sa
36.15549696,Sa
69.52036608,Sa
0.70532352,Sa
0.6133248,Sa
0.39866112,Sa
0.82798848,Sa
6.77723904,Sa
7.57456128,Sa
0.33732864,Sa
6.53190912,Sa
8.18788608,Sa
1.2266496,Sa
5.9799168,Sa
0.36799488,Sa
0.36799488,Sa
180.96148224,Sa
0.73598976,Sa
0.3066624,Sa
1.59464448,Sa
7.42123008,Sa
1.34931456,Sa
2.02397184,Sa
3.31195392,Sa
10.79451648,Sa
1.31864832,Sa
1.71730944,Sa
0.39866112,Sa
2.4532992,Sa
0.58265856,Sa
0.36799488,Sa
0.64399104,Sa
1.04265216,Sa
0.79732224,Sa
0.39866112,Sa
1.2266496,Sa
8.5865472,Sa
2.79062784,Sa
20.45438208,Sa
3.00529152,Sa
1.93197312,Sa
290.7159552,Sa
6.56257536,Sa
2.66796288,Sa
7.45189632,Sa
6.10258176,Sa
1.6866432,Sa
0.33732864,Sa
0.67465728,Sa
0.42932736,Sa
2.17730304,Sa
0.9199872,Sa
0.3066624,Sa
4.63060224,Sa
1.19598336,Sa
15.36378624,Sa
1.41064704,Sa
0.39866112,Sa
14.04513792,Sa
1.2266496,Sa
0.73598976,Sa
1.19598336,Sa
5.55058944,Sa
0.6133248,Sa
0.4599936,Sa
31.83155712,Sa
0.9199872,Sa
0.3066624,Sa
1.10398464,Sa
0.70532352,Sa
0.82798848,Sa
16.83576576,Sa
0.33732864,Sa
4.599936,Sa
7.23723264,Sa
0.36799488,Sa
14.2598016,Sa
0.3066624,Sa
15.33312,Sa
80.98953984,Sa
2.42263296,Sa
0.55199232,Sa
0.73598976,Sa
99.63461376,Sa
0.36799488,Sa
0.4599936,Sa
668.12537088,Sa
0.9199872,Sa
0.3066624,Sa
2.02397184,Sa
0.3066624,Sa
