aggregateSizeList1,aggregateSizeList2
16.31443968,Sa
100.00260864,Sa
135.36078336,Sa
1.65597696,Sa
3.34262016,Sa
40.66343424,Sa
15.85444608,Sa
4.7532672,Sa
0.42932736,Sa
93.62403072,Sa
94.32935424,Sa
164.80037376,Sa
1.01198592,Sa
12.35849472,Sa
0.33732864,Sa
56.5792128,Sa
6.71590656,Sa
15.60911616,Sa
10.67185152,Sa
2.23863552,Sa
3.61861632,Sa
1.13465088,Sa
0.4599936,Sa
5.55058944,Sa
6.01058304,Sa
3.34262016,Sa
0.36799488,Sa
34.00886016,Sa
34.13152512,Sa
0.3066624,Sa
10.70251776,Sa
7.69722624,Sa
17.1730944,Sa
11.8065024,Sa
9.90519552,Sa
9.16920576,Sa
8.433216,Sa
0.3066624,Sa
0.82798848,Sa
41.61408768,Sa
1.0733184,Sa
25.72897536,Sa
53.72725248,Sa
0.33732864,Sa
0.3066624,Sa
21.65036544,Sa
23.766336,Sa
55.90455552,Sa
48.02333184,Sa
36.92215296,Sa
5.91858432,Sa
5.27459328,Sa
98.07063552,Sa
23.58233856,Sa
210.03307776,Sa
81.84819456,Sa
89.94408192,Sa
21.74236416,Sa
71.02301184,Sa
7.32923136,Sa
0.42932736,Sa
6.83857152,Sa
3.34262016,Sa
4.32393984,Sa
0.42932736,Sa
0.33732864,Sa
15.14912256,Sa
22.26369024,Sa
5.9799168,Sa
0.67465728,Sa
0.36799488,Sa
3.55728384,Sa
10.8865152,Sa
66.57640704,Sa
2.02397184,Sa
2.39196672,Sa
0.79732224,Sa
0.42932736,Sa
85.4054784,Sa
51.91794432,Sa
0.42932736,Sa
17.60242176,Sa
2.05463808,Sa
0.39866112,Sa
20.699712,Sa
18.52240896,Sa
0.36799488,Sa
0.33732864,Sa
8.18788608,Sa
6.19458048,Sa
34.56085248,Sa
1.04265216,Sa
6.31724544,Sa
23.36767488,Sa
15.30245376,Sa
8.70921216,Sa
1.04265216,Sa
29.4395904,Sa
1.56397824,Sa
38.9461248,Sa
5.48925696,Sa
3.92527872,Sa
0.42932736,Sa
14.7197952,Sa
36.40082688,Sa
0.4599936,Sa
5.15192832,Sa
34.49952,Sa
0.73598976,Sa
1.80930816,Sa
17.51042304,Sa
0.79732224,Sa
0.36799488,Sa
13.21714944,Sa
9.10787328,Sa
151.09256448,Sa
3.40395264,Sa
198.31857408,Sa
15.1797888,Sa
28.27427328,Sa
839.27365632,Sa
15.24112128,Sa
23.36767488,Sa
6.83857152,Sa
2.26930176,Sa
0.6133248,Sa
3.61861632,Sa
13.73847552,Sa
11.62250496,Sa
25.9129728,Sa
2.20796928,Sa
0.49065984,Sa
4.01727744,Sa
263.8829952,Sa
0.3066624,Sa
3.2199552,Sa
0.33732864,Sa
0.39866112,Sa
0.85865472,Sa
2.48396544,Sa
0.67465728,Sa
8.00388864,Sa
4.63060224,Sa
13.70780928,Sa
4.32393984,Sa
1.96263936,Sa
0.82798848,Sa
0.3066624,Sa
