aggregateSizeList1,aggregateSizeList2
93.31736832,Sa
19.19706624,Sa
74.94829056,Sa
2.08530432,Sa
13.3398144,Sa
3.12795648,Sa
32.84354304,Sa
137.6914176,Sa
27.78361344,Sa
1.34931456,Sa
1.2266496,Sa
3.58795008,Sa
64.03110912,Sa
196.60126464,Sa
10.70251776,Sa
0.33732864,Sa
2.299968,Sa
27.17028864,Sa
3.28128768,Sa
0.3066624,Sa
5.0599296,Sa
41.73675264,Sa
4.56926976,Sa
1.65597696,Sa
18.7064064,Sa
125.63958528,Sa
41.95141632,Sa
6.133248,Sa
1.0733184,Sa
1.3799808,Sa
167.52966912,Sa
0.3066624,Sa
2.7599616,Sa
24.04233216,Sa
4.9065984,Sa
20.36238336,Sa
230.70212352,Sa
132.38615808,Sa
0.82798848,Sa
12.51182592,Sa
20.0863872,Sa
0.98131968,Sa
1.77864192,Sa
9.32253696,Sa
2.11597056,Sa
11.74516992,Sa
14.78112768,Sa
3.86394624,Sa
0.39866112,Sa
11.59183872,Sa
0.36799488,Sa
14.90379264,Sa
35.75683584,Sa
0.33732864,Sa
4.81459968,Sa
12.14383104,Sa
0.4599936,Sa
0.3066624,Sa
5.94925056,Sa
3.066624,Sa
8.37188352,Sa
30.3595776,Sa
3.6799488,Sa
35.4195072,Sa
22.47835392,Sa
0.36799488,Sa
28.79559936,Sa
0.70532352,Sa
0.98131968,Sa
40.84743168,Sa
0.82798848,Sa
0.82798848,Sa
16.89709824,Sa
79.2722304,Sa
2.94395904,Sa
0.3066624,Sa
1.04265216,Sa
4.32393984,Sa
116.9917056,Sa
8.77054464,Sa
16.7131008,Sa
2.1466368,Sa
0.85865472,Sa
1.71730944,Sa
7.23723264,Sa
3.12795648,Sa
14.62779648,Sa
9.47586816,Sa
18.36907776,Sa
34.71418368,Sa
1.50264576,Sa
1.28798208,Sa
64.06177536,Sa
12.1131648,Sa
0.3066624,Sa
1.3799808,Sa
0.85865472,Sa
4.78393344,Sa
5.0599296,Sa
3.18928896,Sa
7.3598976,Sa
9.38386944,Sa
1.2266496,Sa
0.766656,Sa
1.31864832,Sa
49.77130752,Sa
7.08390144,Sa
15.82377984,Sa
4.56926976,Sa
34.13152512,Sa
3.3732864,Sa
141.83136,Sa
37.7194752,Sa
4.81459968,Sa
4.66126848,Sa
0.766656,Sa
1.93197312,Sa
9.59853312,Sa
2.48396544,Sa
10.08919296,Sa
5.12126208,Sa
35.66483712,Sa
