aggregateSizeList1,aggregateSizeList2
43.36206336,Sa
21.74236416,Sa
47.34867456,Sa
88.59476736,Sa
13.1864832,Sa
170.22829824,Sa
0.95065344,Sa
0.39866112,Sa
31.03423488,Sa
30.94223616,Sa
1.25731584,Sa
35.75683584,Sa
33.82486272,Sa
3.3732864,Sa
114.90640128,Sa
7.8198912,Sa
118.83168,Sa
5.33592576,Sa
46.33668864,Sa
66.60707328,Sa
3.34262016,Sa
0.36799488,Sa
2.17730304,Sa
158.20713216,Sa
14.04513792,Sa
9.87452928,Sa
0.64399104,Sa
1.59464448,Sa
1.44131328,Sa
36.83015424,Sa
9.69053184,Sa
60.16716288,Sa
1.0733184,Sa
33.8861952,Sa
4.04794368,Sa
8.67854592,Sa
31.1262336,Sa
0.36799488,Sa
0.3066624,Sa
13.67714304,Sa
34.68351744,Sa
635.52715776,Sa
37.84214016,Sa
15.70111488,Sa
25.33031424,Sa
73.96697088,Sa
36.46215936,Sa
16.31443968,Sa
9.90519552,Sa
1.19598336,Sa
1.2266496,Sa
0.3066624,Sa
1.90130688,Sa
2.51463168,Sa
76.75759872,Sa
3.95594496,Sa
33.39553536,Sa
99.75727872,Sa
46.88868096,Sa
6.2865792,Sa
15.54778368,Sa
41.7060864,Sa
13.67714304,Sa
38.0261376,Sa
3.80261376,Sa
21.6196992,Sa
6.25591296,Sa
24.41032704,Sa
9.10787328,Sa
20.48504832,Sa
2.33063424,Sa
6.50124288,Sa
6.07191552,Sa
88.4721024,Sa
36.00216576,Sa
0.36799488,Sa
22.0796928,Sa
77.09492736,Sa
34.00886016,Sa
0.3066624,Sa
6.01058304,Sa
0.98131968,Sa
21.34370304,Sa
3.00529152,Sa
21.22103808,Sa
2.82129408,Sa
0.55199232,Sa
0.3066624,Sa
9.62919936,Sa
21.19037184,Sa
83.47350528,Sa
6.77723904,Sa
0.42932736,Sa
140.85004032,Sa
1.19598336,Sa
43.91405568,Sa
266.45895936,Sa
1.01198592,Sa
9.78253056,Sa
2.05463808,Sa
10.45718784,Sa
35.32750848,Sa
13.83047424,Sa
9.72119808,Sa
5.15192832,Sa
0.39866112,Sa
0.49065984,Sa
0.67465728,Sa
4.66126848,Sa
95.89333248,Sa
0.52132608,Sa
0.42932736,Sa
14.19846912,Sa
