aggregateSizeList1,aggregateSizeList2
757.21079808,Sa
407.33966592,Sa
362.07629568,Sa
195.86527488,Sa
258.30173952,Sa
995.85547776,Sa
125.36358912,Sa
24.34899456,Sa
15.76244736,Sa
0.39866112,Sa
44.58871296,Sa
123.49294848,Sa
1.533312,Sa
840.62297088,Sa
0.33732864,Sa
3.80261376,Sa
76.42027008,Sa
310.31168256,Sa
0.42932736,Sa
1.10398464,Sa
129.19686912,Sa
0.33732864,Sa
0.33732864,Sa
0.3066624,Sa
0.49065984,Sa
11.16251136,Sa
169.2776448,Sa
86.35613184,Sa
3.03595776,Sa
0.39866112,Sa
0.36799488,Sa
41.30742528,Sa
9.5065344,Sa
0.39866112,Sa
44.28205056,Sa
79.64022528,Sa
36.55415808,Sa
0.3066624,Sa
244.99259136,Sa
513.32219136,Sa
155.14050816,Sa
1474.70881536,Sa
174.36824064,Sa
0.36799488,Sa
0.33732864,Sa
3.58795008,Sa
0.33732864,Sa
52.10194176,Sa
33.21153792,Sa
0.36799488,Sa
0.33732864,Sa
87.8587776,Sa
0.33732864,Sa
0.42932736,Sa
11.40784128,Sa
89.11609344,Sa
0.33732864,Sa
5.15192832,Sa
0.39866112,Sa
0.33732864,Sa
0.39866112,Sa
1.533312,Sa
54.83123712,Sa
0.3066624,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
31.7395584,Sa
0.70532352,Sa
0.3066624,Sa
0.6133248,Sa
15.30245376,Sa
7.11456768,Sa
0.3066624,Sa
38.73146112,Sa
0.33732864,Sa
0.33732864,Sa
291.26794752,Sa
0.39866112,Sa
0.39866112,Sa
0.3066624,Sa
33.45686784,Sa
0.3066624,Sa
23.70500352,Sa
0.33732864,Sa
0.39866112,Sa
0.39866112,Sa
0.64399104,Sa
27.87561216,Sa
105.6451968,Sa
0.98131968,Sa
136.06610688,Sa
0.3066624,Sa
491.51849472,Sa
178.20152064,Sa
0.42932736,Sa
0.39866112,Sa
1.62531072,Sa
363.60960768,Sa
0.33732864,Sa
0.64399104,Sa
3.31195392,Sa
0.33732864,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
1.3799808,Sa
151.21522944,Sa
136.0047744,Sa
1.3799808,Sa
0.3066624,Sa
0.98131968,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
5.30525952,Sa
147.32061696,Sa
132.07949568,Sa
65.34975744,Sa
0.42932736,Sa
0.3066624,Sa
0.3066624,Sa
6.71590656,Sa
2.33063424,Sa
1.19598336,Sa
180.10282752,Sa
24.77832192,Sa
9.8131968,Sa
0.36799488,Sa
1.90130688,Sa
0.33732864,Sa
49.77130752,Sa
1.533312,Sa
0.39866112,Sa
55.87388928,Sa
2.17730304,Sa
0.6133248,Sa
0.3066624,Sa
103.16123136,Sa
0.33732864,Sa
0.3066624,Sa
78.44424192,Sa
163.11373056,Sa
0.3066624,Sa
0.3066624,Sa
1.28798208,Sa
0.39866112,Sa
16.52910336,Sa
0.36799488,Sa
336.74598144,Sa
39.80477952,Sa
129.77952768,Sa
0.3066624,Sa
278.4494592,Sa
59.1858432,Sa
420.64881408,Sa
20.42371584,Sa
175.93221888,Sa
66.45374208,Sa
1841.93703936,Sa
29.5929216,Sa
66.36174336,Sa
0.82798848,Sa
25.17698304,Sa
333.8020224,Sa
134.13413376,Sa
1.3799808,Sa
175.68688896,Sa
2.08530432,Sa
0.33732864,Sa
153.6378624,Sa
0.4599936,Sa
0.52132608,Sa
0.6133248,Sa
9.75186432,Sa
108.49715712,Sa
2.51463168,Sa
0.36799488,Sa
0.3066624,Sa
1.28798208,Sa
3.15862272,Sa
5.27459328,Sa
0.95065344,Sa
0.33732864,Sa
7.2065664,Sa
106.28918784,Sa
0.3066624,Sa
24.96231936,Sa
3.92527872,Sa
1.28798208,Sa
0.33732864,Sa
0.49065984,Sa
0.39866112,Sa
0.55199232,Sa
2.26930176,Sa
2.48396544,Sa
0.49065984,Sa
0.3066624,Sa
1.16531712,Sa
0.3066624,Sa
467.59882752,Sa
2.94395904,Sa
0.39866112,Sa
9.84386304,Sa
5.48925696,Sa
1.44131328,Sa
1.93197312,Sa
0.49065984,Sa
0.79732224,Sa
0.36799488,Sa
0.36799488,Sa
1.04265216,Sa
0.9199872,Sa
27.78361344,Sa
0.3066624,Sa
0.3066624,Sa
12.91048704,Sa
2.42263296,Sa
0.39866112,Sa
1.77864192,Sa
1.50264576,Sa
4.41593856,Sa
6.62390784,Sa
0.98131968,Sa
0.88932096,Sa
1.56397824,Sa
0.3066624,Sa
0.36799488,Sa
1.01198592,Sa
2.51463168,Sa
8.46388224,Sa
0.6133248,Sa
1.25731584,Sa
1.19598336,Sa
1.19598336,Sa
2.17730304,Sa
0.79732224,Sa
6.133248,Sa
0.33732864,Sa
10.18119168,Sa
5.42792448,Sa
2.85196032,Sa
1.0733184,Sa
0.3066624,Sa
0.64399104,Sa
1.2266496,Sa
1.2266496,Sa
8.95454208,Sa
0.67465728,Sa
1.34931456,Sa
0.36799488,Sa
0.3066624,Sa
0.4599936,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.3066624,Sa
1.0733184,Sa
0.39866112,Sa
0.33732864,Sa
0.67465728,Sa
0.33732864,Sa
1.90130688,Sa
0.33732864,Sa
3.03595776,Sa
0.33732864,Sa
0.6133248,Sa
3.74128128,Sa
0.33732864,Sa
9.93586176,Sa
0.39866112,Sa
0.49065984,Sa
0.33732864,Sa
0.58265856,Sa
16.92776448,Sa
1.01198592,Sa
0.3066624,Sa
0.98131968,Sa
1.04265216,Sa
1.04265216,Sa
0.55199232,Sa
1.80930816,Sa
0.36799488,Sa
2.33063424,Sa
0.33732864,Sa
0.49065984,Sa
0.73598976,Sa
15.39445248,Sa
21.58903296,Sa
0.42932736,Sa
7.08390144,Sa
23.79700224,Sa
0.3066624,Sa
3.3732864,Sa
2.17730304,Sa
0.39866112,Sa
84.08683008,Sa
0.36799488,Sa
0.82798848,Sa
0.82798848,Sa
0.36799488,Sa
0.70532352,Sa
0.3066624,Sa
1.59464448,Sa
1.533312,Sa
13.40114688,Sa
2.39196672,Sa
0.33732864,Sa
0.36799488,Sa
0.6133248,Sa
5.39725824,Sa
0.4599936,Sa
0.98131968,Sa
0.33732864,Sa
0.33732864,Sa
1.25731584,Sa
0.42932736,Sa
92.24404992,Sa
0.3066624,Sa
0.3066624,Sa
6.71590656,Sa
0.3066624,Sa
0.70532352,Sa
3.43461888,Sa
0.33732864,Sa
1.3799808,Sa
0.49065984,Sa
0.73598976,Sa
23.36767488,Sa
2.33063424,Sa
0.33732864,Sa
24.9929856,Sa
3.25062144,Sa
1.13465088,Sa
0.6133248,Sa
35.32750848,Sa
3.40395264,Sa
0.49065984,Sa
1.533312,Sa
19.04373504,Sa
0.3066624,Sa
0.49065984,Sa
1.25731584,Sa
0.3066624,Sa
3.12795648,Sa
13.55447808,Sa
14.07580416,Sa
0.39866112,Sa
0.88932096,Sa
0.6133248,Sa
0.39866112,Sa
0.3066624,Sa
0.33732864,Sa
0.49065984,Sa
10.67185152,Sa
55.22989824,Sa
0.3066624,Sa
3.03595776,Sa
1.93197312,Sa
0.42932736,Sa
8.21855232,Sa
0.36799488,Sa
2.42263296,Sa
0.39866112,Sa
21.19037184,Sa
