aggregateSizeList1,aggregateSizeList2
15.1797888,Sa
12.91048704,Sa
18.43041024,Sa
42.65673984,Sa
8.55588096,Sa
7.0532352,Sa
9.3532032,Sa
13.70780928,Sa
10.18119168,Sa
9.75186432,Sa
7.54389504,Sa
3.3732864,Sa
4.93726464,Sa
0.6133248,Sa
2.66796288,Sa
6.22524672,Sa
3.00529152,Sa
9.26120448,Sa
0.52132608,Sa
18.58374144,Sa
6.34791168,Sa
5.9799168,Sa
5.27459328,Sa
4.38527232,Sa
5.79591936,Sa
2.9132928,Sa
4.78393344,Sa
0.36799488,Sa
11.68383744,Sa
9.01587456,Sa
6.5932416,Sa
3.46528512,Sa
5.45859072,Sa
0.73598976,Sa
1.59464448,Sa
7.63589376,Sa
2.9132928,Sa
3.77194752,Sa
3.49595136,Sa
3.03595776,Sa
3.2199552,Sa
6.16391424,Sa
3.00529152,Sa
0.36799488,Sa
1.96263936,Sa
2.88262656,Sa
6.80790528,Sa
5.02926336,Sa
6.16391424,Sa
1.34931456,Sa
8.1265536,Sa
4.78393344,Sa
3.28128768,Sa
3.5266176,Sa
18.2464128,Sa
5.94925056,Sa
10.15052544,Sa
4.17060864,Sa
0.49065984,Sa
7.91188992,Sa
13.27848192,Sa
0.39866112,Sa
2.9132928,Sa
1.77864192,Sa
3.46528512,Sa
3.86394624,Sa
10.39585536,Sa
4.96793088,Sa
7.5132288,Sa
5.24392704,Sa
3.77194752,Sa
6.133248,Sa
0.73598976,Sa
2.02397184,Sa
0.4599936,Sa
8.8932096,Sa
7.17590016,Sa
0.42932736,Sa
1.44131328,Sa
16.7131008,Sa
14.65846272,Sa
17.66375424,Sa
0.766656,Sa
2.82129408,Sa
1.31864832,Sa
2.23863552,Sa
2.42263296,Sa
3.09729024,Sa
9.23053824,Sa
8.15721984,Sa
12.05183232,Sa
1.25731584,Sa
4.99859712,Sa
8.83187712,Sa
3.89461248,Sa
8.31055104,Sa
0.39866112,Sa
2.39196672,Sa
1.65597696,Sa
0.95065344,Sa
2.85196032,Sa
5.12126208,Sa
2.1466368,Sa
5.33592576,Sa
3.43461888,Sa
1.87064064,Sa
4.66126848,Sa
6.40924416,Sa
0.42932736,Sa
2.02397184,Sa
8.52521472,Sa
2.82129408,Sa
2.94395904,Sa
0.70532352,Sa
2.36130048,Sa
1.34931456,Sa
2.7599616,Sa
4.99859712,Sa
3.92527872,Sa
3.28128768,Sa
6.93057024,Sa
0.42932736,Sa
0.33732864,Sa
1.87064064,Sa
2.11597056,Sa
1.59464448,Sa
4.99859712,Sa
1.25731584,Sa
0.33732864,Sa
1.25731584,Sa
0.33732864,Sa
1.47197952,Sa
4.32393984,Sa
6.86923776,Sa
5.42792448,Sa
8.92387584,Sa
4.47727104,Sa
4.2932736,Sa
2.66796288,Sa
2.85196032,Sa
11.28517632,Sa
9.10787328,Sa
0.39866112,Sa
6.93057024,Sa
5.45859072,Sa
12.51182592,Sa
11.28517632,Sa
10.15052544,Sa
23.98099968,Sa
1.96263936,Sa
2.23863552,Sa
16.43710464,Sa
7.54389504,Sa
6.5932416,Sa
11.00918016,Sa
15.14912256,Sa
14.44379904,Sa
0.36799488,Sa
5.0599296,Sa
0.3066624,Sa
20.30105088,Sa
4.1399424,Sa
0.3066624,Sa
5.09059584,Sa
15.42511872,Sa
6.37857792,Sa
0.33732864,Sa
3.12795648,Sa
16.16110848,Sa
35.54217216,Sa
3.55728384,Sa
9.56786688,Sa
10.85584896,Sa
0.3066624,Sa
4.7532672,Sa
2.42263296,Sa
6.37857792,Sa
1.50264576,Sa
0.85865472,Sa
3.83328,Sa
4.26260736,Sa
0.766656,Sa
0.79732224,Sa
0.766656,Sa
3.55728384,Sa
1.93197312,Sa
2.54529792,Sa
0.88932096,Sa
0.3066624,Sa
2.94395904,Sa
2.33063424,Sa
2.88262656,Sa
0.33732864,Sa
4.47727104,Sa
6.80790528,Sa
7.2065664,Sa
0.70532352,Sa
2.66796288,Sa
3.5266176,Sa
0.85865472,Sa
0.42932736,Sa
1.28798208,Sa
0.4599936,Sa
2.63729664,Sa
4.599936,Sa
4.53860352,Sa
30.3595776,Sa
2.299968,Sa
1.90130688,Sa
1.533312,Sa
2.63729664,Sa
7.75855872,Sa
2.05463808,Sa
0.33732864,Sa
1.71730944,Sa
4.47727104,Sa
3.3732864,Sa
1.28798208,Sa
0.36799488,Sa
0.42932736,Sa
0.33732864,Sa
1.01198592,Sa
4.23194112,Sa
0.33732864,Sa
2.05463808,Sa
1.62531072,Sa
0.70532352,Sa
1.0733184,Sa
1.41064704,Sa
0.95065344,Sa
1.34931456,Sa
5.70392064,Sa
0.82798848,Sa
0.82798848,Sa
0.70532352,Sa
1.3799808,Sa
0.85865472,Sa
2.4532992,Sa
7.29856512,Sa
0.79732224,Sa
1.71730944,Sa
4.26260736,Sa
0.4599936,Sa
0.33732864,Sa
0.36799488,Sa
1.16531712,Sa
1.8399744,Sa
0.88932096,Sa
2.39196672,Sa
3.49595136,Sa
0.39866112,Sa
4.38527232,Sa
2.1466368,Sa
1.41064704,Sa
1.74797568,Sa
1.0733184,Sa
13.4931456,Sa
2.97462528,Sa
0.3066624,Sa
5.09059584,Sa
1.3799808,Sa
1.04265216,Sa
1.25731584,Sa
0.3066624,Sa
2.02397184,Sa
2.299968,Sa
2.05463808,Sa
2.69862912,Sa
0.73598976,Sa
2.57596416,Sa
9.8131968,Sa
1.80930816,Sa
0.64399104,Sa
1.74797568,Sa
5.58125568,Sa
0.766656,Sa
0.88932096,Sa
6.2865792,Sa
3.55728384,Sa
0.33732864,Sa
0.52132608,Sa
1.3799808,Sa
2.51463168,Sa
2.82129408,Sa
0.95065344,Sa
0.39866112,Sa
0.85865472,Sa
0.766656,Sa
1.533312,Sa
1.31864832,Sa
2.82129408,Sa
7.5132288,Sa
1.2266496,Sa
0.36799488,Sa
2.02397184,Sa
0.82798848,Sa
1.04265216,Sa
0.98131968,Sa
1.6866432,Sa
0.3066624,Sa
5.55058944,Sa
1.0733184,Sa
3.15862272,Sa
7.14523392,Sa
0.33732864,Sa
8.00388864,Sa
0.70532352,Sa
2.17730304,Sa
2.97462528,Sa
0.33732864,Sa
5.94925056,Sa
1.8399744,Sa
1.31864832,Sa
11.6531712,Sa
1.13465088,Sa
2.6066304,Sa
3.28128768,Sa
1.62531072,Sa
1.47197952,Sa
10.39585536,Sa
1.65597696,Sa
0.55199232,Sa
0.3066624,Sa
0.39866112,Sa
2.1466368,Sa
0.79732224,Sa
0.36799488,Sa
