aggregateSizeList1,aggregateSizeList2
8.00388864,Sa
89.82141696,Sa
0.39866112,Sa
51.70328064,Sa
0.36799488,Sa
375.75343872,Sa
141.77002752,Sa
60.565824,Sa
662.88144384,Sa
9.59853312,Sa
0.36799488,Sa
180.28682496,Sa
67.9257216,Sa
37.04481792,Sa
108.7118208,Sa
1.13465088,Sa
176.30021376,Sa
83101.55445504,Sa
910.35800064,Sa
3.09729024,Sa
0.33732864,Sa
0.36799488,Sa
4.07860992,Sa
0.85865472,Sa
0.3066624,Sa
13.21714944,Sa
0.4599936,Sa
0.3066624,Sa
0.4599936,Sa
0.766656,Sa
0.79732224,Sa
0.39866112,Sa
2.94395904,Sa
30.26757888,Sa
122.14363392,Sa
1.3799808,Sa
21.95702784,Sa
5.0599296,Sa
3.15862272,Sa
45.99936,Sa
1.2266496,Sa
2.23863552,Sa
49.77130752,Sa
0.36799488,Sa
2.57596416,Sa
290.16396288,Sa
31.49422848,Sa
0.36799488,Sa
53.0525952,Sa
2.33063424,Sa
9.10787328,Sa
0.36799488,Sa
0.36799488,Sa
0.3066624,Sa
3.34262016,Sa
0.3066624,Sa
1.04265216,Sa
0.42932736,Sa
177.61886208,Sa
0.58265856,Sa
4.20127488,Sa
0.58265856,Sa
12.63449088,Sa
1.96263936,Sa
0.33732864,Sa
153.66852864,Sa
53.63525376,Sa
0.4599936,Sa
39.7127808,Sa
4.32393984,Sa
9.44520192,Sa
2.72929536,Sa
5.02926336,Sa
0.3066624,Sa
2.4532992,Sa
0.39866112,Sa
0.42932736,Sa
0.33732864,Sa
2.33063424,Sa
7.91188992,Sa
0.3066624,Sa
3.61861632,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
0.33732864,Sa
0.36799488,Sa
0.33732864,Sa
1.31864832,Sa
0.42932736,Sa
3.61861632,Sa
0.3066624,Sa
0.33732864,Sa
0.3066624,Sa
0.39866112,Sa
10.4265216,Sa
0.36799488,Sa
2.66796288,Sa
6.50124288,Sa
27.2929536,Sa
0.42932736,Sa
0.33732864,Sa
0.39866112,Sa
0.36799488,Sa
3.9866112,Sa
0.33732864,Sa
0.36799488,Sa
1.04265216,Sa
0.3066624,Sa
0.49065984,Sa
1.3799808,Sa
0.33732864,Sa
1.0733184,Sa
5.27459328,Sa
0.6133248,Sa
0.58265856,Sa
132.38615808,Sa
1.74797568,Sa
117.11437056,Sa
0.3066624,Sa
1.16531712,Sa
55.26056448,Sa
0.55199232,Sa
0.36799488,Sa
23.52100608,Sa
4.2932736,Sa
1.50264576,Sa
0.52132608,Sa
4.50793728,Sa
19.56506112,Sa
4.66126848,Sa
33.79419648,Sa
3.64928256,Sa
5.79591936,Sa
62.43646464,Sa
133.73547264,Sa
1.6866432,Sa
1.6866432,Sa
4.63060224,Sa
10.15052544,Sa
0.42932736,Sa
0.58265856,Sa
32.72087808,Sa
7.29856512,Sa
0.36799488,Sa
1.44131328,Sa
1.19598336,Sa
1.13465088,Sa
0.3066624,Sa
66.48440832,Sa
3.80261376,Sa
0.42932736,Sa
2.4532992,Sa
1.56397824,Sa
0.33732864,Sa
61.14848256,Sa
3.46528512,Sa
1.31864832,Sa
10.48785408,Sa
75.53094912,Sa
1.13465088,Sa
1.93197312,Sa
0.33732864,Sa
27.599616,Sa
14.8731264,Sa
24.80898816,Sa
34.3461888,Sa
12.66515712,Sa
12.5731584,Sa
12.7264896,Sa
2.1466368,Sa
2.48396544,Sa
28.85693184,Sa
23.766336,Sa
3.86394624,Sa
8.80121088,Sa
3.2199552,Sa
11.40784128,Sa
1.8399744,Sa
2.23863552,Sa
0.766656,Sa
6.01058304,Sa
27.01695744,Sa
0.33732864,Sa
1.71730944,Sa
3.03595776,Sa
0.3066624,Sa
0.39866112,Sa
0.33732864,Sa
0.64399104,Sa
0.3066624,Sa
0.3066624,Sa
0.3066624,Sa
1.9933056,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.49065984,Sa
1.41064704,Sa
0.3066624,Sa
11.53050624,Sa
1.44131328,Sa
10.39585536,Sa
0.33732864,Sa
0.3066624,Sa
0.3066624,Sa
0.52132608,Sa
0.39866112,Sa
2.69862912,Sa
13.89180672,Sa
3.86394624,Sa
0.52132608,Sa
0.4599936,Sa
0.766656,Sa
0.6133248,Sa
22.6930176,Sa
19.87172352,Sa
1.01198592,Sa
2.66796288,Sa
4.04794368,Sa
17.633088,Sa
0.9199872,Sa
41.67542016,Sa
0.39866112,Sa
0.3066624,Sa
0.3066624,Sa
0.39866112,Sa
0.42932736,Sa
0.3066624,Sa
0.39866112,Sa
0.49065984,Sa
0.3066624,Sa
1.01198592,Sa
0.3066624,Sa
0.3066624,Sa
0.36799488,Sa
0.36799488,Sa
0.39866112,Sa
0.42932736,Sa
0.49065984,Sa
0.36799488,Sa
0.766656,Sa
0.33732864,Sa
8.67854592,Sa
0.33732864,Sa
2.57596416,Sa
4.2932736,Sa
0.58265856,Sa
0.3066624,Sa
0.36799488,Sa
0.33732864,Sa
3.64928256,Sa
3.34262016,Sa
9.13853952,Sa
0.3066624,Sa
10.94784768,Sa
1.16531712,Sa
0.88932096,Sa
0.3066624,Sa
0.42932736,Sa
8.7398784,Sa
0.36799488,Sa
1.25731584,Sa
7.60522752,Sa
1.533312,Sa
0.82798848,Sa
2.11597056,Sa
18.5530752,Sa
0.55199232,Sa
1.62531072,Sa
5.30525952,Sa
1.01198592,Sa
31.83155712,Sa
28.02894336,Sa
10.02786048,Sa
1.71730944,Sa
4.17060864,Sa
0.39866112,Sa
18.98240256,Sa
0.36799488,Sa
0.42932736,Sa
0.58265856,Sa
6.47057664,Sa
0.4599936,Sa
3.2199552,Sa
4.7532672,Sa
0.55199232,Sa
0.36799488,Sa
0.3066624,Sa
0.73598976,Sa
0.70532352,Sa
0.766656,Sa
0.42932736,Sa
9.29187072,Sa
0.33732864,Sa
2.57596416,Sa
2.85196032,Sa
4.53860352,Sa
2.42263296,Sa
1.65597696,Sa
0.3066624,Sa
0.42932736,Sa
0.49065984,Sa
10.54918656,Sa
6.10258176,Sa
0.36799488,Sa
0.33732864,Sa
1.28798208,Sa
0.49065984,Sa
4.72260096,Sa
2.85196032,Sa
3.9866112,Sa
6.07191552,Sa
2.85196032,Sa
5.55058944,Sa
0.52132608,Sa
9.16920576,Sa
5.18259456,Sa
1.71730944,Sa
0.3066624,Sa
0.67465728,Sa
0.52132608,Sa
0.36799488,Sa
50.81395968,Sa
17.29575936,Sa
28.58093568,Sa
4.41593856,Sa
2.97462528,Sa
0.9199872,Sa
0.36799488,Sa
6.04124928,Sa
6.2865792,Sa
24.16499712,Sa
0.42932736,Sa
20.88370944,Sa
63.60178176,Sa
0.36799488,Sa
0.79732224,Sa
3.31195392,Sa
8.40254976,Sa
36.06349824,Sa
3.15862272,Sa
14.93445888,Sa
4.26260736,Sa
7.88122368,Sa
0.3066624,Sa
30.94223616,Sa
11.86783488,Sa
20.3930496,Sa
20.82237696,Sa
4.78393344,Sa
80.1922176,Sa
2.36130048,Sa
1.28798208,Sa
25.33031424,Sa
8.67854592,Sa
29.01026304,Sa
18.2464128,Sa
4.66126848,Sa
5.9799168,Sa
1.87064064,Sa
1.59464448,Sa
0.88932096,Sa
0.42932736,Sa
21.22103808,Sa
7.08390144,Sa
6.34791168,Sa
0.39866112,Sa
28.58093568,Sa
16.92776448,Sa
0.3066624,Sa
0.4599936,Sa
1.2266496,Sa
0.766656,Sa
65.90174976,Sa
14.29046784,Sa
26.12763648,Sa
0.67465728,Sa
21.9263616,Sa
1.31864832,Sa
17.87841792,Sa
0.3066624,Sa
68.81504256,Sa
2.39196672,Sa
37.38214656,Sa
5.02926336,Sa
0.3066624,Sa
8.40254976,Sa
0.3066624,Sa
0.3066624,Sa
14.29046784,Sa
27.20095488,Sa
65.4724224,Sa
0.9199872,Sa
63.44845056,Sa
4.32393984,Sa
1.44131328,Sa
8.21855232,Sa
0.39866112,Sa
6.133248,Sa
0.95065344,Sa
0.3066624,Sa
0.4599936,Sa
15.39445248,Sa
1.19598336,Sa
20.63837952,Sa
0.36799488,Sa
0.36799488,Sa
0.4599936,Sa
0.33732864,Sa
2.36130048,Sa
6.25591296,Sa
1.04265216,Sa
8.24921856,Sa
6.50124288,Sa
3.80261376,Sa
0.6133248,Sa
0.36799488,Sa
254.19246336,Sa
1.47197952,Sa
0.33732864,Sa
12.45049344,Sa
1.77864192,Sa
0.33732864,Sa
0.88932096,Sa
78.6589056,Sa
0.64399104,Sa
0.49065984,Sa
2.85196032,Sa
2.6066304,Sa
1.50264576,Sa
15.6397824,Sa
376.36676352,Sa
48.82065408,Sa
0.3066624,Sa
1.59464448,Sa
0.33732864,Sa
0.39866112,Sa
0.52132608,Sa
8.03455488,Sa
2.69862912,Sa
4.9065984,Sa
6.96123648,Sa
18.03174912,Sa
4.04794368,Sa
50.01663744,Sa
7.94255616,Sa
21.09837312,Sa
1.87064064,Sa
0.88932096,Sa
0.98131968,Sa
6.71590656,Sa
0.4599936,Sa
0.95065344,Sa
0.36799488,Sa
0.33732864,Sa
