0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
21,0,5
48,0,6
824,0,7
4938,0,8
13871,0,9
29564,0,10
40391,0,11
41571,0,12
36975,0,13
32471,0,14
27763,0,15
22055,0,16
17914,0,17
14224,0,18
11459,0,19
9898,0,20
8036,0,21
6532,0,22
5523,0,23
4362,0,24
4021,0,25
3390,0,26
2598,0,27
1993,0,28
1773,0,29
1318,0,30
1069,0,31
1027,0,32
711,0,33
668,0,34
538,0,35
341,0,36
302,0,37
203,0,38
235,0,39
173,0,40
92,0,41
72,0,42
61,0,43
62,0,44
64,0,45
40,0,46
33,0,47
0,0,48
13,0,49
0,0,50
21,0,51
10,0,52
15,0,53
0,0,54
44,0,55
15,0,56
60,0,57
59,0,58
40,0,59
51,0,60
60,0,61
60,0,62
37,0,63
50,0,64
13,0,65
11,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
