0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
233,0,6
1638,0,7
5092,0,8
11729,0,9
15746,0,10
18589,0,11
18987,0,12
17395,0,13
15825,0,14
12781,0,15
10133,0,16
8497,0,17
7198,0,18
5837,0,19
5037,0,20
3999,0,21
3244,0,22
2770,0,23
2789,0,24
2390,0,25
2216,0,26
1853,0,27
1695,0,28
1350,0,29
1231,0,30
1058,0,31
922,0,32
692,0,33
646,0,34
522,0,35
574,0,36
414,0,37
460,0,38
452,0,39
437,0,40
324,0,41
322,0,42
399,0,43
323,0,44
295,0,45
191,0,46
148,0,47
205,0,48
172,0,49
133,0,50
150,0,51
85,0,52
86,0,53
94,0,54
70,0,55
36,0,56
38,0,57
25,0,58
39,0,59
10,0,60
15,0,61
13,0,62
13,0,63
28,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
33,0,84
48,0,85
71,0,86
61,0,87
44,0,88
30,0,89
0,0,90
0,0,91
