0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
52,0,7
590,0,8
1306,0,9
2370,0,10
2486,0,11
1996,0,12
1374,0,13
1053,0,14
867,0,15
628,0,16
590,0,17
402,0,18
350,0,19
175,0,20
173,0,21
295,0,22
234,0,23
196,0,24
92,0,25
132,0,26
74,0,27
76,0,28
88,0,29
56,0,30
27,0,31
10,0,32
0,0,33
0,0,34
10,0,35
22,0,36
27,0,37
16,0,38
22,0,39
24,0,40
27,0,41
16,0,42
17,0,43
18,0,44
12,0,45
14,0,46
17,0,47
16,0,48
11,0,49
0,0,50
12,0,51
0,0,52
0,0,53
10,0,54
11,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
