0,0,0
0,0,1
30,0,2
258,0,3
746,0,4
1467,0,5
2407,0,6
3228,0,7
3436,0,8
3134,0,9
2588,0,10
1803,0,11
1205,0,12
1143,0,13
961,0,14
708,0,15
672,0,16
684,0,17
556,0,18
386,0,19
324,0,20
302,0,21
248,0,22
314,0,23
263,0,24
235,0,25
95,0,26
175,0,27
146,0,28
154,0,29
102,0,30
80,0,31
56,0,32
45,0,33
112,0,34
109,0,35
97,0,36
66,0,37
27,0,38
28,0,39
23,0,40
0,0,41
0,0,42
16,0,43
0,0,44
0,0,45
11,0,46
0,0,47
0,0,48
57,0,49
30,0,50
12,0,51
13,0,52
0,0,53
10,0,54
12,0,55
21,0,56
13,0,57
26,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
11,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
