0,0,0
0,0,1
83,0,2
318,0,3
1015,0,4
2023,0,5
3490,0,6
4445,0,7
4922,0,8
4554,0,9
3509,0,10
2627,0,11
1718,0,12
1344,0,13
1181,0,14
1149,0,15
853,0,16
786,0,17
747,0,18
487,0,19
389,0,20
473,0,21
485,0,22
418,0,23
346,0,24
325,0,25
285,0,26
238,0,27
201,0,28
119,0,29
125,0,30
136,0,31
129,0,32
59,0,33
31,0,34
11,0,35
42,0,36
25,0,37
30,0,38
16,0,39
40,0,40
23,0,41
35,0,42
12,0,43
0,0,44
0,0,45
24,0,46
31,0,47
26,0,48
20,0,49
0,0,50
0,0,51
0,0,52
0,0,53
11,0,54
12,0,55
0,0,56
0,0,57
0,0,58
10,0,59
12,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
