0,0,0
0,0,1
104,0,2
556,0,3
1793,0,4
4297,0,5
8131,0,6
9025,0,7
8349,0,8
6385,0,9
5575,0,10
3772,0,11
3026,0,12
2223,0,13
1774,0,14
1167,0,15
1124,0,16
877,0,17
669,0,18
569,0,19
352,0,20
308,0,21
245,0,22
76,0,23
71,0,24
90,0,25
35,0,26
43,0,27
27,0,28
10,0,29
14,0,30
18,0,31
15,0,32
10,0,33
0,0,34
0,0,35
0,0,36
0,0,37
0,0,38
0,0,39
0,0,40
0,0,41
0,0,42
0,0,43
0,0,44
0,0,45
0,0,46
0,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
