0,0,0
41,0,1
405,0,2
1209,0,3
2446,0,4
4452,0,5
6194,0,6
7649,0,7
6810,0,8
5676,0,9
4562,0,10
3869,0,11
2963,0,12
2288,0,13
2005,0,14
1692,0,15
1426,0,16
1228,0,17
952,0,18
1064,0,19
792,0,20
724,0,21
463,0,22
413,0,23
448,0,24
351,0,25
219,0,26
209,0,27
190,0,28
229,0,29
146,0,30
152,0,31
96,0,32
68,0,33
23,0,34
42,0,35
11,0,36
11,0,37
14,0,38
11,0,39
0,0,40
0,0,41
0,0,42
0,0,43
10,0,44
23,0,45
10,0,46
12,0,47
0,0,48
0,0,49
0,0,50
0,0,51
0,0,52
0,0,53
0,0,54
0,0,55
0,0,56
0,0,57
0,0,58
0,0,59
0,0,60
0,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
