0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
41,0,13
188,0,14
519,0,15
1408,0,16
3156,0,17
6194,0,18
16973,0,19
38202,0,20
71829,0,21
1.0519e+05,0,22
1.3234e+05,0,23
1.6981e+05,0,24
2.0722e+05,0,25
2.3768e+05,0,26
2.659e+05,0,27
2.773e+05,0,28
2.8196e+05,0,29
2.8353e+05,0,30
2.7851e+05,0,31
2.6947e+05,0,32
2.551e+05,0,33
2.4437e+05,0,34
2.2827e+05,0,35
2.1393e+05,0,36
1.9934e+05,0,37
1.8469e+05,0,38
1.7092e+05,0,39
1.6112e+05,0,40
1.4835e+05,0,41
1.3534e+05,0,42
1.2442e+05,0,43
1.1236e+05,0,44
1.0225e+05,0,45
96216,0,46
87589,0,47
79380,0,48
72266,0,49
66920,0,50
61369,0,51
56985,0,52
51404,0,53
47317,0,54
42384,0,55
39682,0,56
35868,0,57
33680,0,58
30255,0,59
27944,0,60
25017,0,61
22598,0,62
21167,0,63
19215,0,64
17390,0,65
15545,0,66
13818,0,67
12771,0,68
11700,0,69
10920,0,70
10103,0,71
8958,0,72
7859,0,73
7643,0,74
7357,0,75
6979,0,76
5997,0,77
5962,0,78
5810,0,79
5410,0,80
4791,0,81
4301,0,82
3704,0,83
3585,0,84
3310,0,85
3376,0,86
3261,0,87
2915,0,88
2603,0,89
2515,0,90
2322,0,91
