0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
26,0,16
106,0,17
403,0,18
2362,0,19
5068,0,20
9685,0,21
13465,0,22
16338,0,23
19659,0,24
22995,0,25
26048,0,26
27234,0,27
26686,0,28
25206,0,29
21835,0,30
18287,0,31
15811,0,32
13169,0,33
12187,0,34
10359,0,35
8363,0,36
7624,0,37
6573,0,38
5853,0,39
5002,0,40
4293,0,41
3545,0,42
3226,0,43
2636,0,44
2337,0,45
2035,0,46
1482,0,47
1370,0,48
1076,0,49
908,0,50
820,0,51
826,0,52
672,0,53
486,0,54
389,0,55
357,0,56
311,0,57
225,0,58
324,0,59
277,0,60
221,0,61
176,0,62
113,0,63
87,0,64
86,0,65
76,0,66
91,0,67
91,0,68
77,0,69
28,0,70
25,0,71
23,0,72
47,0,73
51,0,74
32,0,75
23,0,76
0,0,77
16,0,78
0,0,79
10,0,80
42,0,81
10,0,82
22,0,83
11,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
