0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
0,0,16
37,0,17
227,0,18
1122,0,19
3055,0,20
6970,0,21
11064,0,22
13715,0,23
18242,0,24
23297,0,25
27607,0,26
31029,0,27
32015,0,28
32166,0,29
30562,0,30
27111,0,31
23636,0,32
19858,0,33
16953,0,34
15254,0,35
13273,0,36
11595,0,37
9860,0,38
8037,0,39
7087,0,40
6110,0,41
5164,0,42
4445,0,43
3975,0,44
3676,0,45
3109,0,46
2730,0,47
2387,0,48
1886,0,49
1645,0,50
1351,0,51
1158,0,52
1027,0,53
901,0,54
756,0,55
729,0,56
587,0,57
556,0,58
460,0,59
476,0,60
397,0,61
292,0,62
236,0,63
214,0,64
201,0,65
196,0,66
135,0,67
76,0,68
122,0,69
71,0,70
23,0,71
43,0,72
13,0,73
24,0,74
34,0,75
25,0,76
11,0,77
12,0,78
13,0,79
12,0,80
14,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
