0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
217,0,15
2419,0,16
6989,0,17
14681,0,18
26400,0,19
37668,0,20
50499,0,21
58671,0,22
60650,0,23
63867,0,24
61405,0,25
55276,0,26
45878,0,27
38452,0,28
35097,0,29
28270,0,30
22339,0,31
18531,0,32
13795,0,33
10873,0,34
9479,0,35
6954,0,36
5533,0,37
4076,0,38
2947,0,39
2657,0,40
1978,0,41
1683,0,42
1262,0,43
1069,0,44
896,0,45
731,0,46
689,0,47
460,0,48
304,0,49
253,0,50
193,0,51
160,0,52
41,0,53
91,0,54
43,0,55
0,0,56
32,0,57
47,0,58
16,0,59
42,0,60
18,0,61
24,0,62
15,0,63
44,0,64
35,0,65
18,0,66
44,0,67
38,0,68
19,0,69
13,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
