0,0,0
0,0,1
0,0,2
0,0,3
0,0,4
0,0,5
0,0,6
0,0,7
0,0,8
0,0,9
0,0,10
0,0,11
0,0,12
0,0,13
0,0,14
0,0,15
22,0,16
73,0,17
490,0,18
1565,0,19
2700,0,20
4004,0,21
5278,0,22
6565,0,23
9553,0,24
11689,0,25
13224,0,26
14395,0,27
13030,0,28
12047,0,29
9673,0,30
7576,0,31
6424,0,32
4868,0,33
3923,0,34
3026,0,35
2564,0,36
2060,0,37
1678,0,38
1391,0,39
1017,0,40
856,0,41
709,0,42
584,0,43
537,0,44
381,0,45
298,0,46
323,0,47
139,0,48
185,0,49
118,0,50
76,0,51
81,0,52
47,0,53
32,0,54
17,0,55
17,0,56
64,0,57
15,0,58
26,0,59
0,0,60
12,0,61
0,0,62
0,0,63
0,0,64
0,0,65
0,0,66
0,0,67
0,0,68
0,0,69
0,0,70
0,0,71
0,0,72
0,0,73
0,0,74
0,0,75
0,0,76
0,0,77
0,0,78
0,0,79
0,0,80
0,0,81
0,0,82
0,0,83
0,0,84
0,0,85
0,0,86
0,0,87
0,0,88
0,0,89
0,0,90
0,0,91
